Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
14:04,13.7129403029093,0.9393602838413436,9.194032090283809,135.0
14:05,21.125436643745577,1.0995057342015626,9.876224050460662,108.0
14:06,21.302828073308575,1.1197081601594174,6.0511412189949,142.0
14:07,20.548590757755704,0.8352745565269162,12.935872953342946,85.0
14:08,16.83381417839908,1.1005736148225354,15.964865021727203,147.0
14:09,13.29765225105796,0.9525351371758475,1.1420949854867457,127.0
14:10,16.52713435906942,1.1009565065979574,9.200681563109626,83.0
14:11,17.890375045881925,1.1289420579687073,17.846173531756072,78.0
14:12,11.875777237957955,1.043392020872727,2.225669521017657,113.0
14:13,13.73981062141748,1.243215751075027,6.424235125564907,116.0
14:14,12.655203365586095,0.8782134897218716,13.055511908503483,91.0
14:15,12.903891407445919,0.9506691653719448,7.978426713991846,136.0
14:16,21.086645569308374,0.9094897209145143,6.241485956260564,141.0
14:17,13.787453611258293,1.1105310800102104,9.729452620752479,104.0
14:18,15.191955405118392,1.2626001336591042,10.495678205256592,85.0
14:19,13.737740039806889,1.2742708006046914,13.790799486369032,114.0
14:20,16.260852075548772,0.9603311596565336,11.17032859215892,95.0
14:21,15.33433570035215,1.2979581942757497,4.164768491795378,108.0
14:22,19.070039917126195,1.1255086515384174,7.1761745158130275,126.0
14:23,12.108152474438372,1.2528293832734405,19.297647634184333,120.0
14:24,11.47177314855457,0.8575378400721478,15.478700516601316,124.0
14:25,18.8946808443084,1.0231780793517442,5.530405748883482,104.0
14:26,12.604028808336965,0.9215756320398076,1.7823210336411188,73.0
14:27,13.701690887366215,1.1494655647034802,13.642602400549055,139.0
14:28,17.39641960452772,1.2871914904537507,10.81889914103041,82.0
14:29,17.048287178362113,1.0637942712760977,4.026579627265168,74.0
14:30,16.149758443563247,1.163206803726287,4.550252598854591,144.0
14:31,12.771429972246091,1.091949504060256,10.653328767490555,87.0
14:32,20.902710735659873,1.2729976502623268,15.382162509473236,73.0
14:33,17.936923081121428,0.8394784623477993,3.274580217228442,124.0
14:34,16.51926028012085,1.108192278254815,5.852230202398168,133.0
14:35,13.76780758784048,0.8647410383154905,12.006336471133075,97.0
14:36,20.928686547305073,0.89333485183766,5.770811671723495,82.0
14:37,16.54213254363488,0.8138700684660222,11.937870269425607,127.0
14:38,18.65302275732045,1.2691012224689915,18.145200353738314,92.0
14:39,17.63697515835326,1.0223409968196966,12.661908927211565,148.0
14:40,15.635772455135449,1.0768898925636412,0.5004285315175583,83.0
14:41,19.154764421817646,1.0823492254207754,4.85724523207703,85.0
14:42,12.719401365210004,1.0744822395977796,4.929558318758803,126.0
14:43,12.640205385086274,1.0066217348662225,11.262166303752473,73.0
14:44,14.885941428451307,0.826641442599138,15.30241896943899,122.0
14:45,13.858879980329213,1.0556095043255997,14.043033414236826,112.0
14:46,14.731092033857854,1.0110560440128324,1.0401893424574826,139.0
14:47,13.312992016647767,1.1939492399490332,11.563387321390191,102.0
14:48,17.76172606613228,1.128400232949749,19.00921645523043,116.0
14:49,18.1873487015122,0.9688331306657447,14.644653700105065,118.0
14:50,17.95376481798343,1.139598515945531,3.5234206400904866,94.0
14:51,13.620753376235593,0.8653838852639497,12.038908306996472,70.0
14:52,18.40980406912035,0.940692024530839,1.6074943784566598,71.0
14:53,16.012485808576375,0.9856836810920531,1.7357263290225622,89.0
14:54,20.878747275987212,1.2990793330671764,17.774803484151644,142.0
14:55,16.54999519423853,1.1417387703417758,12.186155098248557,131.0
14:56,17.470824202503945,1.104328379276497,13.50117902756368,113.0
14:57,17.973537725867136,0.9503186756772619,9.30432695266991,90.0
14:58,17.858745599044653,0.9434568500923852,16.094010328003655,79.0
14:59,13.986468705843329,1.12582135497652,16.30442874785333,79.0
15:00,15.242092177368441,1.003248467167817,15.375518947307118,74.0
15:01,19.193217523200598,1.2377073774537242,2.259766075311116,78.0
15:02,13.582862669576219,1.2159044095883222,11.361910204102998,111.0
15:03,17.115958605694995,1.1771984992300295,19.12377301080936,88.0
15:04,19.870645940103255,1.2612521788233555,4.345571494989109,145.0
15:05,14.394375048395771,1.1273933902070625,9.128129042283442,121.0
15:06,17.68458490136175,0.8340506967080406,17.76216453279254,109.0
15:07,15.9977964595149,1.0113089214440896,0.621368634073094,120.0
15:08,13.347245637470351,0.8593456273282384,5.94502428125701,148.0
15:09,20.665919476013535,0.9140907608741217,6.713777193924766,113.0
15:10,14.61219991114454,1.252053217501263,11.6514999584193,134.0
15:11,19.120933369902712,0.9681641644950619,4.986893522007074,85.0
15:12,11.782422871731695,1.1612515992994563,8.71902701701883,105.0
15:13,11.525532476277299,0.8421265006620622,18.658154153050333,92.0
15:14,16.90176362172932,0.8382178752810778,9.022256883719585,70.0
15:15,13.241867789638349,1.2663627830470516,7.071677914838581,96.0
15:16,17.402017759894655,1.1341759812857015,15.940343925779292,111.0
15:17,18.316033321347195,1.1860429005632331,13.562160589805362,133.0
15:18,18.79333616019497,1.0782417938264452,1.964575401674471,143.0
15:19,19.060505376787738,1.2127455108359886,9.90476993678502,82.0
15:20,16.514034953156305,0.8901070406606476,4.5327822114775955,135.0
15:21,15.855090574111397,1.1886168596193318,4.167416809160391,142.0
15:22,20.32488906675503,1.2258084686148627,0.4001381082717703,99.0
15:23,11.891884217523753,0.8006923470370926,2.56624095061468,112.0
15:24,13.849569791508745,1.1959880783920702,10.542865590461744,109.0
15:25,17.027475472565765,1.25452989314449,10.34735237533432,96.0
15:26,11.712060143817888,0.8104193153993282,4.171980115270029,71.0
15:27,12.269089935911095,0.935819860585889,1.857783288486674,121.0
15:28,16.719051862403653,0.9554774490834381,6.078036287291573,145.0
15:29,18.917108663506536,1.166033527563511,11.404210616775597,115.0
15:30,19.47618567332099,0.8023897255721057,4.870017788987688,78.0
15:31,15.797925513769032,0.9232075392918364,14.856611945963909,112.0
15:32,15.705438104625427,1.1274076957435393,18.702549017718344,83.0
15:33,16.13787755709138,0.831844560684937,7.118489299051145,113.0
15:34,11.702155164290758,1.0632290460429323,2.343241850327067,124.0
15:35,13.659781879668948,1.1944224611736918,2.238015184387254,115.0
15:36,17.29371837823473,0.8420758487419924,5.846282629122863,87.0
15:37,21.172699662343927,1.064297434737696,17.31606709535458,87.0
15:38,20.4237232111207,1.097880431803277,6.182001209463741,126.0
15:39,17.261162592431045,0.9415280874880219,6.284588552521864,84.0
15:40,18.27058412891964,0.8563018260446792,3.405957881845265,94.0
15:41,19.312302755690094,1.130178004507286,2.913393799460422,107.0
15:42,17.005878718964745,0.8841739722729756,16.577217173457615,110.0
15:43,16.94699936976475,0.9633436658493033,3.9998858434888795,144.0
15:44,11.276957233669096,1.1686080286016536,3.4455080898398283,128.0
15:45,11.552819380288664,0.8883691641830224,7.567005877588054,71.0
15:46,16.390089324400872,1.1835584754927697,12.608493201551212,124.0
15:47,18.73408135699706,1.254008018827414,18.31229165545395,135.0
15:48,13.835355828241582,0.9717188269753472,15.709769557386021,99.0
15:49,20.426265218372368,0.8660012458931522,1.1485643475438412,105.0
15:50,17.83944945417197,1.2617728247179567,19.21614754040959,117.0
15:51,20.38926829043283,0.8051745502859566,9.849601693983285,89.0
15:52,15.87967320774625,1.0752553379380674,5.732736282543092,122.0
15:53,20.612650919908262,1.0504106259990218,13.888028593389114,77.0
15:54,20.849800072990543,1.2680589936505597,16.694012349082435,74.0
15:55,14.980442299756124,1.1948412467928788,3.1479304168094524,71.0
15:56,20.54426860093457,1.2461821246284663,11.414352284744274,145.0
15:57,19.019278475618094,1.2022449559348944,18.582564345645658,116.0
15:58,20.195728796376134,1.185828840556713,6.386444895479897,135.0
15:59,14.698620322757746,1.08067909439868,7.876375212482431,116.0
16:00,11.4420297405035,0.8578676428666481,18.62800490813765,112.0
16:01,19.96970021458204,0.9367674955992882,19.47072662862929,145.0
16:02,13.21141094694209,1.2010797643860072,17.375370249739365,145.0
16:03,11.435276366384471,0.8779636929656669,12.35861417514958,104.0
16:04,17.570913800587306,0.8018697460811277,17.961551915661012,144.0
16:05,19.839304870789668,0.9671544316022053,4.815805091190817,77.0
16:06,15.148755245265944,0.8728437900903222,5.0694429067134905,147.0
16:07,12.244555137378295,0.9016053457164684,1.233709601366093,74.0
16:08,14.553781290677225,1.2131711144993351,11.760064624846224,125.0
16:09,19.273748685711514,1.0913221695704545,13.386092072546926,133.0
16:10,15.416468071565882,0.9868163057807254,16.26824181899919,114.0
16:11,20.263022545232754,0.8724657716644755,10.551599673802174,132.0
16:12,14.370487480322415,0.9636527857503965,19.773276407958473,121.0
16:13,13.820486337221936,0.9090594328639016,7.27769248588282,106.0
16:14,14.02382411285637,1.0917346509501686,14.677654203914951,120.0
16:15,11.522231953636505,0.9827544620736599,2.4448402711628137,124.0
16:16,16.607833349341306,0.8751027015741053,18.588508093982007,107.0
16:17,17.553445123927222,0.9740873641961256,14.19557721309272,108.0
16:18,17.04235520676368,0.9617401978107443,9.80296952790959,85.0
16:19,14.18997236398023,1.0078808129892751,11.025777829351654,72.0
16:20,17.00570261887443,0.9115245499118108,10.507503024654252,98.0
16:21,16.663473862109438,1.2583833602630596,11.752609349592538,100.0
16:22,11.753348585781378,1.256819150435132,11.493040698890706,141.0
16:23,20.57912786746638,0.8522709742171767,2.9923871177387706,95.0
16:24,18.105470005487682,1.1730028361237246,14.567795117126943,112.0
16:25,18.20781838743896,0.9306952408458862,4.342531348697936,87.0
16:26,18.624078682803837,1.1881655682716081,10.702240348187713,80.0
16:27,17.926887223522186,1.0046901876441172,7.536755989918083,78.0
16:28,11.486210978781545,1.1932924207430766,16.713245877213108,110.0
16:29,17.140963571399286,0.9886564338136848,17.630485934953274,119.0
16:30,14.937979612216008,0.9788728287056927,10.569274796150253,102.0
16:31,19.71804576276337,1.2390489654630055,3.48494502382088,105.0
16:32,15.562014910178712,1.0425555361648575,6.343576635356842,72.0
16:33,15.56528224261225,1.24651398925733,5.180169720578059,99.0
16:34,11.38966202362271,0.8615891710320546,7.451293656128923,145.0
16:35,18.854515497432075,1.276015187950388,6.328354342051803,82.0
16:36,13.551390661567718,0.9442122140371284,1.961469941316114,77.0
16:37,12.288230375924282,1.0415534294813573,8.113823325494929,127.0
16:38,14.708536425356222,0.9818821782726919,15.686977652298244,109.0
16:39,13.292340291854222,0.8794979266244664,2.68517410634757,131.0
16:40,14.147974832962838,0.9283369154307806,15.318755436873953,134.0
16:41,16.841142418678306,0.8587512993427064,13.26504286936083,142.0
16:42,15.72439608421811,1.1372479154027422,15.032305512364257,115.0
16:43,15.647903248421947,1.2224475979775857,2.0128320419293755,125.0
16:44,16.46749826764774,0.9827042794494821,13.457454764161765,100.0
16:45,20.03116566396916,0.9598740431771672,18.963935374890077,81.0
16:46,15.510226842646308,1.1394129518646616,6.113206317449698,93.0
16:47,13.447005132272459,0.8815887844378459,7.532134334416427,139.0
16:48,18.143229412792472,0.9953440741312202,14.891797677423185,136.0
16:49,15.206123022178927,0.8194319487091556,11.820721463311887,140.0
16:50,20.831952615475902,0.8155551332833174,12.39110850261415,145.0
16:51,13.331292488054027,1.2071900116281553,8.269439878206914,74.0
16:52,17.91511750167425,0.9758854081830977,5.870424524644385,128.0
16:53,11.594609729192143,1.2097166742028727,18.77120496959381,103.0
16:54,19.428326402090917,1.0188053262246952,2.536124846576484,78.0
16:55,20.005032153264203,0.9053964582742773,4.578628314143829,132.0
16:56,18.761948139321966,1.17433152187335,5.086539961677277,122.0
16:57,19.579455904564867,0.9134097034695945,5.108974348464623,95.0
16:58,12.492917461761932,1.1452068220204672,15.615861790444967,117.0
16:59,17.59262988544346,0.9025780790223783,3.2843441990895883,86.0
17:00,16.829511627876496,1.1650025027661974,6.0180656749740935,127.0
17:01,17.310566494227626,1.0079387911784194,4.110309847604315,89.0
17:02,13.411390255239825,1.0772215706811126,15.47985443602229,141.0
17:03,11.438664578830789,0.9996355955441805,15.313845345645003,90.0
17:04,11.99882805047194,1.2003853641087479,10.22597077739485,150.0
17:05,14.923295840748143,1.2186670867724012,1.666498889272825,121.0
17:06,15.83287347037277,0.8641083755806864,15.572135284507695,75.0
17:07,15.377843502228052,1.0574566829136194,13.529803408185742,77.0
17:08,19.05967533911185,0.8830821617549136,6.407994387332718,73.0
17:09,19.889800104433906,0.9825533500447075,13.484938809994418,127.0
17:10,17.540246225305125,0.8439272093322363,7.38729372998701,145.0
17:11,18.362269858044336,0.9172996549991703,8.818400008793688,79.0
17:12,20.967756511233368,1.2142088531078978,12.920107849400688,78.0
17:13,12.72159574379188,0.938282962724653,13.022743649482036,83.0
17:14,17.566875012070156,1.272493327887463,12.235084448147248,82.0
17:15,20.908186554418624,1.1809821114887056,18.17739962197941,143.0
17:16,16.496105809079957,0.8334171314188143,18.13204382357955,129.0
17:17,15.681987321433672,0.8944361086680743,15.510447417837842,95.0
17:18,12.43291051902812,1.2971743747261733,8.822728373604381,135.0
17:19,20.26108969398803,0.8536146930805979,4.437355361423867,147.0
17:20,11.438597416122372,0.9682295009306233,5.700946832915818,149.0
17:21,16.360341754946077,0.9763040510093157,10.974081028124118,131.0
17:22,12.144420271951052,0.8016044464261647,11.353242244222674,87.0
17:23,19.2294391656086,1.1576325037056496,15.193714435406196,88.0
17:24,20.116546511282895,1.1324171146013402,7.094742345274838,74.0
17:25,11.829669496822708,1.2487797745616385,12.192419061747481,86.0
17:26,20.469462409953355,0.9848720540166986,3.054191797600181,104.0
17:27,15.158541310357379,1.1251134829836325,3.6384233846401837,87.0
17:28,15.572175852369512,0.9970661888376671,11.628767782754332,135.0
17:29,17.66596810242759,1.0493502961682832,14.569510161264967,102.0
17:30,14.540991956178251,1.2409488967958042,1.6873201905467883,90.0
17:31,18.796846040531108,0.8504944216048409,11.11591297309566,127.0
17:32,13.22785874854512,1.094098767981618,9.34404021521858,118.0
17:33,11.129025841520885,0.8979365623971817,5.159887470870519,120.0
17:34,15.86985621846699,0.8594158828713439,2.6715962513160885,110.0
17:35,13.428386171316617,1.0173765212077615,13.098674588738714,93.0
17:36,11.564549944800964,1.159115241657353,9.676744607016035,95.0
17:37,18.74066481858874,0.8641797091074908,11.79426924110908,137.0
17:38,19.354569830191277,1.1726303535191165,17.76314214320908,86.0
17:39,19.090482524158745,0.9665850609219995,14.830244609043447,126.0
17:40,17.293772899762846,1.2386950702047774,18.14087686386166,129.0
17:41,20.195203535233727,1.0456504245202962,9.340705838156051,80.0
17:42,15.514816717033954,0.9929497748207238,0.39867456559649295,133.0
17:43,16.248540358825228,0.9898614956334473,2.3785872596302937,84.0
17:44,12.178000120561709,1.1771280829113335,11.400817986993188,108.0
17:45,20.300454840237506,0.828214541241951,17.409995523462364,117.0
17:46,16.27294129309732,0.8538313158928154,13.51428338611758,125.0
17:47,11.303606604354854,1.0155009407925606,3.4301965735879736,135.0
17:48,15.715542767418984,1.285400810953166,15.081118767920598,116.0
17:49,16.245118038235418,1.1571610930684622,14.574727204437746,78.0
17:50,15.591715571189782,1.1804999577167457,14.698868289149056,124.0
17:51,20.586952430070145,0.892154038815326,6.688777660706455,135.0
17:52,19.097612813186007,1.0879153586334973,6.135459957919056,87.0
17:53,16.786735419866503,0.8919898622118905,3.5763822675595547,148.0
17:54,11.604067210297503,0.935389151205521,13.803780072541961,78.0
17:55,15.337875251995092,1.1346114809597347,4.949988200062759,99.0
17:56,16.090059704043902,1.1571173824329997,4.848670403623245,81.0
17:57,17.15789227177343,0.8774642426183341,4.676288402891018,108.0
17:58,13.497418341401618,0.8520014169283519,14.028980759729993,72.0
17:59,18.24715499781004,1.0404476558053681,8.272585751231514,98.0
18:00,14.355159263280601,0.9122724642067955,3.425345343488704,77.0
18:01,12.214715980184218,0.9915303501029702,15.281276021770703,74.0
18:02,12.738010889011186,0.9313226121567179,9.943903365289389,75.0
18:03,19.341254179034205,0.81319487916701,15.268200825692412,88.0
18:04,17.240179649104764,1.226669897413127,1.9502200870332986,126.0
18:05,13.394201900696318,0.8317887330517304,9.336197176860711,139.0
18:06,14.904908813622493,1.026556703462251,9.453081802631278,149.0
18:07,16.06539017550122,0.9447624192557413,12.784432730378368,75.0
18:08,13.508090013860588,0.9085771940846181,5.206371348458907,110.0
18:09,20.29803463322563,0.8825697829662835,5.945251483191791,139.0
18:10,20.323609975329674,1.0609750938135265,4.619005146469377,141.0
18:11,16.378353325716333,1.1733798056483815,2.879773449798928,72.0
18:12,18.795723225899593,1.1469388279722725,16.60549824625804,135.0
18:13,11.680961666582016,0.9170569488611657,11.645710746324022,99.0
18:14,11.511556243436987,1.1831236346883194,7.031623420364621,77.0
18:15,16.863185516481572,1.1579197790089164,3.1971400027313113,117.0
18:16,18.486588166814713,0.8946738956255793,19.57834855030923,101.0
18:17,16.74078203430556,1.2029826541066515,17.99236930867404,122.0
18:18,15.192364915323823,1.0317887183486478,16.83750374431006,132.0
18:19,16.951521400606172,0.9269051207150945,7.928996201368248,80.0
18:20,12.548782902348393,1.0785220780346816,4.874086600858196,103.0
18:21,20.530153007237303,1.0752523192347105,5.898953235124898,79.0
18:22,16.846955709544336,0.9515250730338571,9.960383936120838,104.0
18:23,19.885828834797913,1.2674526013817395,8.319992162937478,135.0
18:24,18.864425434140845,0.8992912633130278,18.85637141040202,84.0
18:25,20.36800600599094,0.8264851750897468,3.8867594290440777,121.0
18:26,11.751268897065938,1.2718640838634696,5.600246845420786,98.0
18:27,15.088906057159697,1.20582196398541,15.701345254074333,121.0
18:28,12.42938924796117,1.297900596935491,8.657174839877637,116.0
18:29,14.501388966076068,0.8652932530133692,5.8219970328901915,74.0
18:30,13.508596141231678,1.155367431443584,6.471226525670621,148.0
18:31,15.541299249297822,0.9907473753802616,7.48108462498696,135.0
18:32,17.24927677455148,1.251347888664724,1.0154668805007838,125.0
18:33,15.900015899262737,0.9641778978398192,13.201842357473566,123.0
18:34,14.141920216250453,1.1657872659648776,13.499297740236315,115.0
18:35,14.659930505051985,1.049166186450484,2.174652878676888,88.0
18:36,19.499075740089022,1.0924590583743545,3.167904584148926,148.0
18:37,16.788588576720468,0.8526954948010119,2.872962709649103,137.0
18:38,19.378972681181022,1.001936330806815,0.3764401319064814,97.0
18:39,18.854383438915917,0.9136420607210345,16.333005611950213,136.0
18:40,15.13871262386585,1.0906772320206277,9.472657325757357,115.0
18:41,19.30590368420359,0.8861699060169438,1.402440085287262,73.0
18:42,14.071842838042054,0.9201676922874933,13.67934406267133,108.0
18:43,18.98055501623698,1.2187640747468436,18.609064335154216,146.0
18:44,13.509351144315673,0.9484641376659442,0.21799116816854536,85.0
18:45,15.600999112134295,1.0217461311772111,2.9924925129636204,147.0
18:46,12.745480898759501,1.1809646466739545,14.802928212141097,74.0
18:47,17.900348860749812,1.1136734767952707,3.1231537417531308,77.0
18:48,16.567635093502805,1.283050005074306,9.16366331280553,116.0
18:49,15.088450591809927,0.8633602485208656,17.70407041702887,126.0
18:50,15.299926911240037,1.046851604410591,19.03861100437856,96.0
18:51,19.167896140780176,0.8817428924742621,7.234639095160991,94.0
18:52,12.568686424070103,0.831189902599613,5.3743987983580155,110.0
18:53,14.73281120449066,1.2603676067117888,15.658004480477658,102.0
18:54,19.18194696847317,0.9257364970986743,18.343299808860756,105.0
18:55,13.653351837923495,1.2473316854740972,2.739341386723382,138.0
18:56,18.337219932395566,0.9100417714815252,6.937695703666098,138.0
18:57,11.991210296399709,0.8223202213646159,8.822834229886507,150.0
18:58,11.09342724093077,1.0051184427600435,5.5492666046102705,117.0
18:59,16.04696937473084,1.2818023460593035,13.666608126113642,96.0
19:00,17.879502181770494,1.270685379876232,16.15023891496364,77.0
19:01,14.35970492093768,1.1521365599926332,15.707370837902983,86.0
19:02,19.399090052034083,0.9111874610443113,9.37986052290671,135.0
19:03,15.185406210623011,1.1178174328486892,8.97849064154844,109.0
19:04,13.261471158723127,0.9162604999594962,3.2414055417599252,119.0
19:05,17.110098062502782,0.9496050097894186,17.687448615687494,144.0
19:06,13.552115572287123,0.9955634216790674,16.247450398515518,124.0
19:07,12.278106875339017,1.0362963864279877,9.425448546327658,101.0
19:08,20.034273457935083,1.1791563041697883,3.115360439299084,135.0
19:09,14.260865228697378,1.1256753128234516,10.612448173957464,97.0
19:10,11.111156085330139,1.1568754025978656,3.1640301554114725,149.0
19:11,14.669166859779954,1.1626054434430673,19.359378888433096,137.0
19:12,20.089016824475422,1.2526696433469207,10.1217768131811,96.0
19:13,15.758928755876594,1.0046880671550649,16.714106542760398,125.0
19:14,18.986919858024766,1.2829070774251978,9.117699779007225,128.0
19:15,12.94014697094446,1.2058713735998727,12.375226746107025,121.0
19:16,19.848984249023154,1.2385800965870568,19.922823752710308,134.0
19:17,16.600360544769725,1.0531806103387564,12.229599512960787,103.0
19:18,14.550810389764223,1.2935781296343691,15.809182839167878,106.0
19:19,18.848213912108314,0.9837878526775126,1.3702642297254264,108.0
19:20,12.377385478016262,1.08730122255425,7.325713820729527,141.0
19:21,13.696441736005404,1.0254288602427728,3.933335486303695,85.0
19:22,18.185198507147263,0.9453428772784891,11.627193802342555,141.0
19:23,11.664104157418016,0.850089295708786,9.887743415048604,113.0
19:24,17.88658666643458,1.2868106724438002,15.517991220432275,137.0
19:25,18.871407422976503,0.8987431718165773,2.178416764878781,109.0
19:26,19.201034833809736,0.9147345859479359,6.160135059344527,130.0
19:27,13.562830490922039,1.158762026111071,0.009588162798095379,90.0
19:28,15.475598402632297,0.8147424883268346,10.656014758024812,97.0
19:29,19.467506628201225,0.9905005401310873,14.732239231311663,104.0
19:30,13.678582790235351,0.9294719775266382,19.923652330938044,147.0
19:31,15.582691598756032,1.2115424938574435,14.24805507039778,139.0
19:32,16.35294888298661,1.1856548310378074,11.132770833234332,142.0
19:33,13.51726850179955,1.0584726190646228,8.548971489729823,149.0
19:34,18.88127557310716,1.0536699447434357,14.216659046385967,126.0
19:35,15.571828992727179,0.8674703171251406,17.32153964676267,84.0
19:36,13.086599565869573,1.1008276709916678,10.332614237410873,130.0
19:37,15.445206019236235,0.859956795332178,6.352937705055293,149.0
19:38,20.66726024575021,1.0106049938697605,16.861978277026097,143.0
19:39,16.508369752474426,0.8598383999909538,10.917221189234036,145.0
19:40,16.435020225168756,0.8709176526568521,4.68135572166827,82.0
19:41,14.333251908369789,0.9065630292021252,0.7473775958660345,79.0
19:42,19.66547089745849,1.1942949837807593,13.473428304570763,131.0
19:43,15.471762542747841,1.278015105041198,1.1449638044589827,150.0
19:44,13.906385566671833,1.2465937278527102,17.95312288052998,80.0
19:45,13.850791151306103,1.2924847569898488,17.38451611681007,111.0
19:46,16.368547589248756,1.0970512186447605,10.222613225384405,125.0
19:47,17.359273222535396,1.1334096713863093,12.425517034935483,75.0
19:48,20.321442541737166,1.204762589828181,8.876432946639255,112.0
19:49,16.26643017112213,0.9230105713364187,3.3121432294169173,114.0
19:50,20.678911208338654,1.0189552293882036,7.0864469671003345,97.0
19:51,17.537533574070807,1.1725872963311186,5.155372172795854,115.0
19:52,13.218302429683048,0.9962879074920792,12.035893890296691,82.0
19:53,12.442131225220013,0.9592878618550251,7.066828756922314,80.0
19:54,21.050236659655525,0.8593787546932581,6.764910413587439,89.0
19:55,16.16195568812123,0.8984712268278637,7.027263187495962,84.0
19:56,14.353636035400918,1.1172188318173144,6.941468639211104,70.0
19:57,15.92131364982729,1.191847998878496,13.841201975005523,150.0
19:58,18.435958268756814,1.1655009443528028,12.851860151584692,144.0
19:59,20.49109422500579,0.9024644739258545,19.998543038704696,70.0
20:00,14.880952727569282,1.2998837914816934,6.674235063789757,104.0
20:01,13.785925334468565,1.2999484175541882,16.995030664306338,128.0
20:02,20.15988113209702,1.0032198989535166,8.711089637033352,92.0
20:03,11.55318915428433,0.9784753848611982,9.54274918524681,124.0
20:04,18.698412964097113,1.1488316097216156,0.21524885911809566,79.0
20:05,16.152950432737903,0.8353756003267148,18.817373937225288,150.0
20:06,17.46391227775255,1.052163924999209,4.151506884879974,85.0
20:07,15.530399564491864,1.1456751231756788,1.0282782153785108,145.0
20:08,18.199485714073674,0.9115119875848415,14.420057705510539,140.0
20:09,18.357949652462626,1.1160083523245887,2.9717828726846274,126.0
20:10,20.588485412193407,1.160859529996808,15.794258239852802,149.0
20:11,12.813571112249358,1.2279851989528865,16.9797993275408,109.0
20:12,11.829624823196113,0.966412613488459,7.760167364142032,75.0
20:13,13.587762615691574,1.0046409490134869,12.054962445228785,123.0
20:14,12.018848549975784,0.8845270720684293,19.070673298031885,108.0
20:15,16.679882859840372,0.9028863478139388,6.878603234517282,131.0
20:16,12.319169283723056,1.1192653985162253,19.44948130383547,79.0
20:17,13.323887342461171,0.9011762884991781,7.118068655947334,70.0
20:18,14.786330819315502,0.8423956500908627,14.695743360286013,89.0
20:19,20.891363830750663,1.0265680962010215,2.245625230439048,87.0
20:20,13.221831517957899,1.114607533797204,19.972035981531057,105.0
20:21,19.78460074319578,0.9539156820936299,9.659394376058978,114.0
20:22,17.187002123226552,0.954815424392848,12.468976704092052,92.0
20:23,18.409067964020455,1.0614817495921773,6.734488848974554,135.0
20:24,13.487242086528033,0.8195746075148176,6.216499744720827,71.0
20:25,19.817001407933965,0.8379814888379504,4.800069899190702,113.0
20:26,18.734756640117403,1.2227188092405665,18.120798184157117,97.0
20:27,17.569880623787817,0.8175255295373489,16.402843865105726,79.0
20:28,16.126391939249704,1.1348891316573098,9.965560892248185,81.0
20:29,12.891235853980135,1.2827531604222546,14.04265297401661,137.0
20:30,18.495309756336184,1.1237543376984351,8.379928027161117,82.0
20:31,16.232704671898055,1.070463340769528,14.055297038542594,130.0
20:32,15.189663581141295,0.9614313970766004,16.388251393933846,128.0
20:33,20.550073853263534,0.9033766891501317,3.987140787712038,130.0
20:34,11.618678074202741,1.0587779471428433,9.978158841266369,71.0
20:35,13.47746635211712,1.0728566713181649,7.326205025809873,134.0
20:36,19.14387655475873,1.201825939733488,4.823312009644882,75.0
20:37,11.974196733176935,1.005214283717537,8.96449397033863,100.0
20:38,16.908246957360063,0.9109572617975881,7.32981381972031,103.0
20:39,16.901516655664267,0.9421349939515019,15.71368630340934,70.0
20:40,15.418102135696504,0.8028564854035123,4.721837202556321,149.0
20:41,11.760758108230048,1.0132069897642704,2.849034042129832,86.0
20:42,12.9867965919198,0.8732187117672603,11.432899685491709,103.0
20:43,13.551225979630974,1.1703153192301576,0.07731044202401449,146.0
20:44,17.129160369853913,1.2757139334055356,3.0121344078909695,143.0
20:45,15.870860856790097,0.8562886082038352,10.592324762490591,95.0
20:46,14.270015292612031,0.8356109100687272,19.776552634657733,70.0
20:47,18.287092410875385,1.1453618273770516,1.0712082086543084,80.0
20:48,15.604644473280068,1.0703781221342443,8.393335427673698,141.0
20:49,14.053214672060124,1.0695560170393832,14.652846636169015,76.0
20:50,18.693367603845843,0.9774320431553276,16.047898268756313,121.0
20:51,12.032982509282505,1.0324527908382768,18.506228551225707,136.0
20:52,11.70076964189842,1.1902678555485844,12.522124095314764,86.0
20:53,21.026290890914428,0.9896815959027205,10.114552075910087,119.0
20:54,16.551287422464046,1.1192665810948768,7.87649729270028,139.0
20:55,11.336531132470608,1.2321471118179983,6.6951657369448725,138.0
20:56,17.00843421924006,1.1210643001648752,11.019044718593722,99.0
20:57,18.404313346569268,0.8660675606003463,8.62960409352855,101.0
20:58,17.246876571240065,1.1481319758902058,3.7590154978636003,85.0
20:59,15.836533954105631,0.8538549187715054,19.198811278342333,143.0
21:00,11.653227991292336,1.2991314056347418,7.237402798033978,126.0
21:01,12.558589898058774,1.2221531046999643,13.019891174014786,98.0
21:02,19.20521926117022,0.887744522918338,18.228307270261656,104.0
21:03,14.927376563769668,0.8920159062529556,17.780393385688626,118.0
21:04,11.48711519406979,1.222829137861611,4.330247939740442,113.0
21:05,15.287751042782917,1.287897764800983,17.20583011844043,82.0
21:06,16.718638613351803,1.2949982089775984,18.569648912053264,112.0
