Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
14:05,17.970752211504948,1.2412434252415065,17.132916568946648,140.0
14:06,16.511475344816848,1.2570425240506284,6.479815982092023,128.0
14:07,15.119141748476155,0.8215100064306542,17.915318208778537,154.0
14:08,12.973147197248458,0.9147807172860609,13.67069795882697,134.0
14:09,15.349992687639308,0.9998704236167926,10.157649150280497,100.0
14:10,13.650815838317182,1.283859988895192,12.416813456073015,152.0
14:11,19.403845326661454,0.9417882108174805,5.324100775250582,160.0
14:12,14.61871860650544,1.1368041433289604,16.161469645360157,139.0
14:13,13.75768591848451,1.128922752191456,2.3881153380261155,112.0
14:14,16.250926798776693,1.1893590343738716,16.506750037204444,141.0
14:15,12.373996279765883,0.9193081644214727,5.2817588972718355,105.0
14:16,16.105977817325122,0.9381568154983178,12.727843143380099,107.0
14:17,14.097814071621567,1.1411800639955476,13.205208593373488,153.0
14:18,16.165543215182723,1.210999675620907,8.37469088752248,120.0
14:19,18.63121015265525,0.8883176633116804,1.5376336793809497,138.0
14:20,12.631467662946962,0.8873996070504986,14.524351497347883,134.0
14:21,17.214744939780303,1.0435696729539399,0.41036510181306385,130.0
14:22,14.568759034568366,0.8889413419459947,2.3227568799897003,120.0
14:23,17.985112619142335,0.9388905723517601,19.67267590902518,108.0
14:24,12.547492078240648,0.9633038258721833,3.7829107283711982,128.0
14:25,20.000857755947543,1.0740234784071712,17.666811410634217,130.0
14:26,20.019485760287047,0.9427646826616223,12.311818959842158,88.0
14:27,13.772340448584217,0.9022023312034815,13.845859722668283,145.0
14:28,11.804918360577112,0.9898781008145252,17.083629406266002,98.0
14:29,18.163896348879096,0.9328523558845592,0.3452489819330662,149.0
14:30,14.745728601589496,0.9748716984334291,8.222051095711784,121.0
14:31,19.969330575911247,1.0808356262176377,10.398010730505497,151.0
14:32,16.869803667062122,1.1599185070010867,14.877014176906174,95.0
14:33,11.440971225516703,1.19433617854142,11.189272822831704,136.0
14:34,15.923655561934003,1.2484111501693533,5.913310809216277,142.0
14:35,15.007006286845908,1.059477065651642,7.074434033461483,119.0
14:36,14.866420180377254,1.0355815942302344,0.9657365321285982,125.0
14:37,17.25367715090032,1.0814424639873905,6.875874319482687,143.0
14:38,17.66257527087871,1.1575830401088978,15.586781068557766,124.0
14:39,15.292071426242769,0.9200799857626223,3.3434426022175634,140.0
14:40,11.79033187967012,1.019309243312033,17.845281929679054,156.0
14:41,13.710735522726786,0.8951604157387149,0.6170762073505598,138.0
14:42,12.480482370705838,0.8313524512753666,7.7455471892641565,131.0
14:43,19.504623159153386,1.2314305225794964,14.76252227207992,101.0
14:44,12.44439622449678,1.296546705750445,19.056611479528286,158.0
14:45,14.284776353510953,1.0737442156402985,15.711462809025171,88.0
14:46,19.99577229323362,1.0441709561146237,1.873386230380878,163.0
14:47,12.534377753528487,1.257723136280954,14.775660358083613,119.0
14:48,15.335318615989557,0.9204358040882366,4.6600437751397195,132.0
14:49,13.400399115226982,0.9323752456190562,2.865948406709582,105.0
14:50,20.70014436956664,0.8821423441345113,15.357673285553908,135.0
14:51,11.71905687836716,1.1984404835049849,8.095530939967489,83.0
14:52,14.858635448716429,0.9376254080411587,19.59847196858339,120.0
14:53,14.887743192262702,1.1310098009967606,19.958302387097444,119.0
14:54,19.198559155320623,1.1782585038390616,3.7611787745118774,128.0
14:55,20.76738144421893,1.2463829650433602,10.058705525873675,119.0
14:56,18.745134978039456,1.089973713701188,15.606852794132482,140.0
14:57,18.823150669786926,1.0542530921398934,19.33913168815336,158.0
14:58,16.032656558315175,0.9399100176630533,7.906686413925099,119.0
14:59,21.294237386167257,1.0621310915478444,9.471112502178432,92.0
15:00,13.036630122219227,0.8931906666167306,0.9170286435608466,161.0
15:01,17.397879645969947,1.1060994040089511,7.087345433759067,163.0
15:02,11.301026156110561,1.150983401706505,2.9860869634316334,144.0
15:03,19.81974161891487,0.9885712866742671,16.524334024931893,89.0
15:04,14.034460181982938,0.9790144367643232,4.650437023984426,117.0
15:05,13.501747348468024,0.9966211488910155,19.668964954655877,122.0
15:06,14.440411563834136,1.2913124383107326,19.467523190802545,152.0
15:07,19.84352275429915,0.8925408237227754,16.52546639367187,93.0
15:08,15.235910729028992,0.8890947651128649,17.28698288613387,151.0
15:09,13.440001829374996,0.8925283756541514,2.3515200526682856,131.0
15:10,12.916590669304496,1.2580288792976209,1.6258839694141924,149.0
15:11,14.055122792281002,1.1176194964512256,10.025618754529235,145.0
15:12,17.546838696348424,0.9636415513011672,15.196157434673268,142.0
15:13,14.81009238384328,1.0672867059811875,10.02507309727666,119.0
15:14,20.054153557221138,1.1940557887876222,12.655648176776097,158.0
15:15,13.047051137084793,1.1248465384816364,10.786455104337204,143.0
15:16,13.167587715518264,0.8859034804552299,12.146448612449925,129.0
15:17,20.48158524830937,1.1630788578933733,17.018766136252673,129.0
15:18,20.592989882179054,0.8346675888683373,9.714256047638683,134.0
15:19,12.430754114938775,1.0531237160927096,4.4038857143863215,116.0
15:20,17.94986354591815,1.236017722164165,12.242373466586848,88.0
15:21,18.300348698698805,1.2001152167679143,4.224546583621627,83.0
15:22,17.140237939598045,1.2787772560205513,17.450499510456844,106.0
15:23,18.283465062060888,1.0418297272053911,17.760673642149854,83.0
15:24,17.92672169438114,1.2076155977512597,10.326977338814238,153.0
15:25,14.493177601661639,1.190403518760212,3.1486021947004317,100.0
15:26,16.84552361629931,0.9459312275944611,14.581283669041063,105.0
15:27,18.219736437883185,1.1499778826616154,3.0275261550130983,105.0
15:28,16.631204665641974,0.897433325623263,0.12910806342769643,143.0
15:29,16.904822344472567,0.8965682562148322,15.670439028054561,120.0
15:30,12.160705632478102,1.021873424315602,13.03461460349659,94.0
15:31,15.382082425044183,1.154456413973018,6.449686345747818,84.0
15:32,12.883864860786115,0.9318579433387344,3.106270946722638,149.0
15:33,20.071689539782348,1.2816437203553797,10.572706233930983,90.0
15:34,20.77258008363983,1.2916691333747004,19.958704594819118,111.0
15:35,11.526403348348728,1.1067382681832092,2.624380061473466,136.0
15:36,11.470408698751068,0.9417470114638513,14.457505914670584,149.0
15:37,20.404624954540687,1.285202898766071,19.883267157539535,153.0
15:38,14.085195341173545,1.1640530597435421,12.950560663006998,154.0
15:39,16.244206209015903,1.2127409109869385,19.789202779352234,148.0
15:40,13.809630912119534,1.1489530317138876,7.524228508163089,158.0
15:41,19.63757180373216,0.918658271262818,0.19416714957459114,149.0
15:42,15.586968090627616,1.1089661618329048,12.62879288023699,103.0
15:43,13.40223659748645,1.0343622961575485,18.765944937938468,98.0
15:44,11.885502402787504,0.9227268092486252,3.2823734968143747,95.0
15:45,13.793882757384452,1.2169797311878316,11.34141445967196,150.0
15:46,17.029958291185274,1.0257147368058799,1.7652843219131453,130.0
15:47,18.318665172536928,0.9525197164485584,12.920959765774551,108.0
15:48,17.454956846262665,1.0329744006964519,1.8961333096795685,86.0
15:49,11.390778627716337,1.0984793561834414,17.176496354130364,92.0
15:50,19.459412100292354,0.9699189601832043,19.198201554972055,85.0
15:51,15.060534737508503,1.14238936343672,7.203975286609716,92.0
15:52,12.06145282978234,1.1600300571662894,5.593293708343592,112.0
15:53,12.34099029183221,0.8545515522368365,13.741379851360787,119.0
15:54,16.341647414336443,1.0246985136703282,0.5918635135259764,90.0
15:55,12.404618555446522,1.0112517214263002,14.862519288634203,119.0
15:56,17.603076416677045,1.1577913911782751,6.151864668065654,153.0
15:57,13.468278001936252,0.9758757527129203,7.544057281023782,97.0
15:58,19.96901481214426,1.1190731056138097,19.846311091449458,160.0
15:59,16.29525472021652,0.9839362566486909,6.499224531416628,110.0
16:00,18.173490036730758,1.092431016558039,1.5896648724993878,131.0
16:01,18.540965154391294,1.2672288519631831,1.0826360359726994,113.0
16:02,16.0310818601994,0.8316549418721426,10.635017508128286,132.0
16:03,16.55969177479952,0.8479056275333989,17.501585884031808,130.0
16:04,19.216193489094945,0.8827504322074071,5.980564573809812,92.0
16:05,11.537901734824482,1.0825058614767649,0.08761024989759392,158.0
16:06,18.406778208700256,1.2608631331270992,19.293341806352224,106.0
16:07,15.279446459266536,0.9281713322266081,15.174288531445715,145.0
16:08,19.637144776200113,0.9455090959957331,17.191022496610703,83.0
16:09,12.006174826057284,1.2150458373920277,16.475939041502677,89.0
16:10,12.720804491692013,0.9124725838080354,9.078020772832922,126.0
16:11,13.605402625845493,1.2708294835000657,10.727478251013656,124.0
16:12,14.218282998468858,0.8704255262853707,12.470346745645436,83.0
16:13,13.645297407916392,1.1275335263856334,6.7798055817392555,156.0
16:14,14.788607432987869,1.1212372681945622,9.719522516603913,89.0
16:15,16.04305504985269,1.1040377489226927,6.380763520440227,158.0
16:16,20.857995827294637,1.0465245182809086,13.24575325982755,127.0
16:17,17.451015146495287,0.9612380566320275,9.78491391574093,150.0
16:18,16.393675007382047,0.8061928417670792,5.132674692804793,134.0
16:19,16.749063252473054,0.8678796682799998,1.5858484826684682,105.0
16:20,16.455809320952387,0.9619607023001693,15.851155686908083,86.0
16:21,20.568448788979914,1.0601231617345386,9.516433651618645,155.0
16:22,17.318984827575562,0.9513513371058027,14.500709385038345,83.0
16:23,18.897274412581808,1.2939007515648653,4.4852272500356065,86.0
16:24,19.91564633837694,1.2442116760574962,12.432094628613735,130.0
16:25,20.703527525490344,0.8671102707973636,1.9382450962917286,130.0
16:26,14.292388244881456,0.8825201667549338,6.696555471408123,96.0
16:27,13.278945730962532,0.9086195262572663,17.14840549652792,100.0
16:28,19.240378919517415,1.1477048616563392,9.160076626550227,130.0
16:29,16.317827889663945,1.1113777085539835,15.096823458323378,130.0
16:30,16.178083851741413,0.9189274848759891,4.722710417647338,151.0
16:31,19.417208964786994,0.9264276670035111,14.621326717449751,154.0
16:32,14.907484065299533,1.040870751439711,15.487872150372192,84.0
16:33,15.785535130500564,0.9518537159971842,10.369296112179207,128.0
16:34,12.401386897236941,1.2894170845931707,5.7543796480596665,111.0
16:35,17.7247962881905,0.8761747176827182,1.9854027730577295,114.0
16:36,17.374166307740772,0.8073778581519477,18.4416597904347,95.0
16:37,14.054210110069931,1.2372483992727683,12.85593645318282,119.0
16:38,16.836556408292548,1.035673307512739,11.222887065500926,103.0
16:39,12.533061542707513,1.015510356932218,8.569797409113967,107.0
16:40,19.77154489694152,0.9170790067344806,10.004781730059618,157.0
16:41,19.018125697142413,1.2018618162155326,12.539069240055124,123.0
16:42,19.469557532149985,1.1108076613981106,18.54902184565702,148.0
16:43,16.85892430555981,0.9804324747170163,0.4804853196434733,121.0
16:44,13.013780534896433,1.2624536070085157,4.872970613327765,118.0
16:45,17.578551127244967,1.0766040162982384,15.078418658672831,157.0
16:46,19.02949004157324,1.1190972548909786,0.9791212933037041,161.0
16:47,11.200684730072886,0.859102439777203,17.83698910595222,116.0
16:48,11.748172384076529,1.0675468996870054,13.14712603836619,86.0
16:49,19.936938249946227,1.1962917139788478,14.341255018324317,93.0
16:50,16.07340778816722,1.1062107229710858,9.604594920509799,90.0
16:51,19.63956739809375,0.9427590318974799,7.098610089241896,92.0
16:52,14.14097530154675,0.9007885552200456,6.525460286267943,104.0
16:53,19.2111021562652,0.9627364352878823,19.524988772694527,100.0
16:54,17.677484350851373,1.2108411978363713,11.91085934258333,83.0
16:55,16.022685700334826,1.082961626376144,15.24245781378363,85.0
16:56,17.91600193592638,0.8800138297683378,8.16322890449955,117.0
16:57,20.000184955724485,1.0910920102572668,14.6445064214448,141.0
16:58,20.211450546661933,0.8908908997257792,1.7248308575805438,156.0
16:59,16.660613355221376,1.1485574010371002,3.7925716181993097,104.0
17:00,13.92813684078001,1.1580346698000432,2.7458231684451873,155.0
17:01,17.760271388496847,1.1192773661395023,12.912008706993248,135.0
17:02,20.854446100668266,1.2110366732777018,12.365744257091876,125.0
17:03,12.048271175520307,1.0313448217318324,1.7498938898883654,126.0
17:04,16.929704765184315,1.112205321976504,9.991442222993832,91.0
17:05,17.830897712880994,1.2650047946734673,8.849381583411876,96.0
17:06,16.447288762608213,0.9625535611616143,2.4189622975552627,84.0
17:07,19.02027969898487,1.2607210538329412,17.373337953230433,141.0
17:08,20.94290594060353,1.1757445696047881,17.045106180236537,99.0
17:09,15.14704307973221,1.1023449622692094,6.521369486223771,138.0
17:10,18.632885667220688,1.214873250251819,17.140607132767382,158.0
17:11,20.732165717298674,1.169804068424138,7.1303172244012325,127.0
17:12,17.37136437826868,0.8853023915166904,8.828200594706782,107.0
17:13,11.872478262558834,0.8036135036524279,0.9863983072642313,139.0
17:14,18.543962748464118,1.1345137551300537,18.44411786670691,101.0
17:15,20.344385868350507,0.9599377912827558,11.354463737792976,129.0
17:16,20.77445234718055,0.9101215979318567,5.53043744936523,119.0
17:17,18.105135468847106,1.244576028089959,4.82438318824761,147.0
17:18,14.65297771579097,0.8696853528592519,5.42465780552988,112.0
17:19,14.081709579034433,0.8314599693588881,1.083838146816174,95.0
17:20,20.0195629629297,1.170200990600366,3.9672293983252582,85.0
17:21,15.057572444193019,0.8297165074834985,7.465990786651142,115.0
17:22,20.537863399536633,0.8765871079539871,19.00037283033726,105.0
17:23,13.430379760933146,1.0543417295543902,15.250095546838034,108.0
17:24,20.836005618073358,0.9900082203847758,7.640457587937998,152.0
17:25,12.040003472841208,1.0847945165435546,1.949282951960205,158.0
17:26,11.12567261105903,1.121165324373081,9.896621396660718,150.0
17:27,13.456707157739753,0.9060777479018085,17.93960174687931,130.0
17:28,15.38970754527121,1.242555117147824,1.011149713015067,148.0
17:29,18.139725320785907,0.8283502117438307,19.527245888719584,88.0
17:30,15.892661261834778,1.049627702187825,3.204042052853917,114.0
17:31,18.06185642434646,1.2071744675452893,15.948525905668141,142.0
17:32,18.422452211338168,1.0739822263553112,15.109871997478976,137.0
17:33,18.900107673460088,1.2964573580996774,10.474068564423288,158.0
17:34,18.58079935567213,1.073219784191403,10.18968385961806,95.0
17:35,16.009671651461577,0.953352311557468,8.384808270712263,85.0
17:36,13.38639090529039,0.9405968997536576,10.006272229091397,106.0
17:37,17.92162869452903,1.18281479091162,16.58026203765057,110.0
17:38,14.081305078247546,1.0088955081132411,6.122589650587571,110.0
17:39,15.51414465171601,1.2655266211426053,11.023499015404655,85.0
17:40,12.83502243212433,1.0041732953823646,19.238328449152824,154.0
17:41,13.503940023292799,0.9412330913756741,4.820171859518279,115.0
17:42,17.945796532686195,0.9827002929608705,12.27038341824956,145.0
17:43,19.435906563567364,1.0193659888114042,18.19549023191901,133.0
17:44,19.344147817463785,1.0477088491686364,9.073918226064242,147.0
17:45,13.971801150155576,1.0158047587722083,0.5272582665887438,117.0
17:46,12.693424014191722,1.1597420790477218,10.392309960359054,139.0
17:47,15.710195654572667,0.9692703447379905,0.0254181947427079,128.0
17:48,12.510057326962029,0.8156070709947842,18.662847349559332,143.0
17:49,19.964050141611676,1.1666867305951225,3.6246289382434016,85.0
17:50,15.67771573521751,0.8840249886553685,4.348217277067001,162.0
17:51,15.473551045497148,0.8993714456086785,10.729256868960578,151.0
17:52,16.178657742434318,0.9349648529739788,6.837593505111725,156.0
17:53,14.57377729301803,1.1843297709419132,0.9145905160910117,85.0
17:54,17.955224493272908,1.2449693889199929,2.993048057419234,122.0
17:55,13.101108349754451,0.8813589064463594,7.918821642940543,105.0
17:56,11.373766501554668,0.8509107159763157,17.02357148628886,153.0
17:57,16.946259372365514,1.2278219892525304,17.258611526507433,160.0
17:58,13.986298268594306,1.1083979299466762,5.87466550598198,121.0
17:59,18.216363949343737,1.0281198476778137,10.194959233852316,160.0
18:00,12.743631219757125,1.289271243178303,9.108965779436208,122.0
18:01,11.701242625659217,0.8301186033599598,15.376407654778328,146.0
18:02,17.120016617822106,0.9089151114539789,19.422876986889047,86.0
18:03,20.770924341700617,1.2710011633445124,15.806298245661539,120.0
18:04,16.501929642241542,0.8150622865357058,8.888236320514835,127.0
18:05,13.326253525714408,0.9587958971456391,2.392812140667515,98.0
18:06,13.88655101597932,0.9933963672235423,9.893734461167762,126.0
18:07,18.88614621920203,0.9691621083363923,19.62592740928293,139.0
18:08,15.399931334820337,0.8423721207650646,17.593328133845997,85.0
18:09,20.44217310198392,1.2529926578030277,16.815873193668015,146.0
18:10,17.174666635622476,1.2187776831494403,1.6001204077691145,143.0
18:11,19.43723548786115,0.8247979917864519,17.10282452812403,140.0
18:12,14.422144863708692,1.0175172081818762,10.934417885018737,119.0
18:13,13.499619207084008,0.880647916298938,7.578699704273937,155.0
18:14,17.24046304893036,1.244094451342985,9.223314506909388,110.0
18:15,18.28204717691015,1.2279646185147102,1.4789034639622223,122.0
18:16,17.99363028074774,0.9523534199470194,1.4217297362133086,105.0
18:17,13.172674797289718,1.2391914275944802,8.408387156719934,105.0
18:18,20.337052286541308,0.966218543549147,10.717468476039757,154.0
18:19,20.802360087446576,0.8498695900173541,7.036428922668834,146.0
18:20,20.847175187627474,0.9133492828887211,10.44290423975963,137.0
18:21,16.268810737743316,0.9604895616297988,15.157724733666054,158.0
18:22,15.553999912435263,0.8960748876701339,10.240272895764857,137.0
18:23,16.71873234108943,0.9296628045297245,1.1011011596350628,154.0
18:24,15.318669556799833,1.2212742264231848,1.7548678401267903,83.0
18:25,15.969851690448076,1.1782124191899703,4.4498739604829645,159.0
18:26,18.83568905819494,0.8341174815826391,4.017832201875944,122.0
18:27,14.193623985460821,0.8072909443303573,7.6297024866213174,139.0
18:28,14.762534962081805,1.269434866505724,1.8320779437772017,150.0
18:29,18.856500659221922,1.0556821196310324,1.2002509258463556,88.0
18:30,15.529956191703743,1.1252426293609985,15.251297811374624,122.0
18:31,20.06781147140235,1.1107385617917014,8.511279339644421,100.0
18:32,17.491205130872203,1.0108245964030083,3.5740119441866347,145.0
18:33,18.72459142468045,1.2566797091486621,2.2692549602895595,115.0
18:34,19.189530897027463,0.9484822177738621,6.212239451066384,153.0
18:35,15.398168534741513,0.9386283975715524,14.702958614626723,134.0
18:36,13.401751833512124,1.2646151764537379,5.745209675801184,83.0
18:37,17.900390802732865,1.0681631085493462,13.344043203936732,142.0
18:38,15.671110323061912,1.2376730844487978,4.318465250714039,108.0
18:39,18.300953695947108,1.2187932921931464,8.838482469680706,145.0
18:40,14.105120372522205,1.1089314183540688,0.7929461932512094,142.0
18:41,13.825968970182013,1.1958658131300766,14.402849353554378,117.0
18:42,18.097161349975046,1.1120401061446148,18.845125469152237,129.0
18:43,13.02334116567985,1.077678801512022,6.641175352261368,97.0
18:44,12.656241063602138,1.014997870259015,7.617948654674382,114.0
18:45,18.887229269267564,1.0065681577231924,18.43573763184484,138.0
18:46,17.647407552287035,1.1073971325206888,14.990265554173426,125.0
18:47,18.684802594061583,1.1278508113021157,4.004472290557295,102.0
18:48,19.054860974581068,0.9705292501197238,7.3054162468074075,130.0
18:49,16.192962028685333,1.1692314464272666,10.241701836639818,163.0
18:50,20.039859815050743,1.0228542955575655,5.594947919511455,97.0
18:51,16.09700119486039,0.8705932133914618,16.200269745909072,95.0
18:52,13.083719592079179,0.9507063293014255,8.582389823172935,151.0
18:53,14.994509490039828,1.1075248519540413,19.485959667116077,109.0
18:54,16.29408082632004,1.0391544704668205,12.321431888869355,87.0
18:55,20.422610907522348,1.0132928181354977,17.65656680928519,152.0
18:56,12.508149467765502,1.1225397819737946,16.598415093752667,108.0
18:57,18.289142813403007,0.9711000978071764,13.315591230536207,135.0
18:58,20.369026382606467,1.0622720275919662,2.1801119630622567,153.0
18:59,14.408070688508436,0.8460638686279605,7.26875330114805,126.0
19:00,12.181976253034303,1.1288569032196893,12.428580280211545,97.0
19:01,11.09680495374251,1.1239767908791682,18.754899644001277,129.0
19:02,11.07565356781561,1.0576667114801257,16.63599081861981,94.0
19:03,12.291539490712573,1.120688469635631,8.181672038686216,149.0
19:04,13.712665069258005,0.8780340607189643,18.672535868207945,163.0
19:05,15.790164501811255,1.005661542097309,14.662824848911573,98.0
19:06,18.44012541892242,0.978096594011483,16.59112375589943,85.0
19:07,19.144361937030176,1.1897641615533692,17.570936001418755,89.0
19:08,11.559046076062785,1.1922516198041722,6.566153020810594,129.0
19:09,20.328941169707885,0.8049790410696618,10.663233407249164,118.0
19:10,11.739805428749953,1.2908006091493016,3.374959227628711,127.0
19:11,12.328835464173148,1.0134664433622007,0.6296107608042001,157.0
19:12,13.082956800084377,1.1887577208211553,16.235499477093008,102.0
19:13,19.63532356095771,1.1783778747787783,1.5301761434270844,130.0
19:14,14.186722276688538,1.17300229740535,10.788839842618287,162.0
19:15,12.660377466107418,1.1801613921576446,3.7991609165211093,141.0
19:16,15.857606573611845,1.0123203917164636,9.640033723710989,149.0
19:17,13.27577459140274,0.9909212223798416,3.2788796035912426,114.0
19:18,12.71025952163725,1.037290125934938,0.5573599158939957,128.0
19:19,20.560945539871337,1.2331137425518597,3.2076130280949644,111.0
19:20,16.900390505387634,0.8455047993092907,12.300939507979932,144.0
19:21,11.670217220822112,1.2720195326832155,7.063590504981305,155.0
19:22,19.586155558646837,1.2429790464115253,5.144902671823215,138.0
19:23,17.111780700233147,0.8200114993784162,7.543196655186504,97.0
19:24,12.994504048772413,0.9087679088123681,2.6504750224722207,135.0
19:25,14.69415226268106,0.913720816285573,10.087058716362145,152.0
19:26,19.980353552766474,1.1217046405083655,4.153151838635112,124.0
19:27,12.295674761553547,1.1912210412954591,5.120880187789623,129.0
19:28,11.567269725202607,1.2549354063305969,15.61380204955119,138.0
19:29,19.797752254089787,0.9110954723440758,2.2127260903896695,96.0
19:30,18.668842388774465,1.0070565010196022,16.062987239526926,83.0
19:31,19.929491599459514,1.1394954615901594,5.053724470306388,145.0
19:32,18.276283174067565,1.251734454084233,19.26360309842953,90.0
19:33,12.41735303052935,0.9146114501085962,10.365338603915664,149.0
19:34,19.075222619910914,1.0465998102567293,10.939928052188808,162.0
19:35,16.913007291864396,0.8895960762912937,14.26679033284184,95.0
19:36,18.1355076832453,0.9031025446683859,15.04826736376443,111.0
19:37,13.18952332537528,0.8353636603967802,13.481198605446018,117.0
19:38,14.423112576886766,1.2729206159094866,3.6099177380284964,154.0
19:39,16.08539882023534,1.120065199545442,18.209350652414553,138.0
19:40,11.46245077213281,1.2106623833941432,1.0751497743333216,86.0
19:41,12.976135574114576,1.0606846785430772,19.65726834999937,87.0
19:42,11.51249211134591,1.0944460864637828,17.099054076422753,120.0
19:43,18.359668484945676,0.9690678002578221,2.9889258235759364,123.0
19:44,13.68625181681158,0.974628408452032,19.78741902100739,161.0
19:45,19.647329624345716,1.0814232182995025,2.9644848109597244,117.0
19:46,20.134098570271597,0.9462412888577949,14.839124761111353,118.0
19:47,19.4503604762605,1.0710627630897647,2.011605828756866,131.0
19:48,16.866050925255887,0.8349008151602,0.222729881036432,126.0
19:49,18.904067181893794,1.1275927607539413,0.6901308457527633,156.0
19:50,15.259063296689162,1.2051287509689523,16.707957618378508,127.0
19:51,13.041919992891549,1.0102618029184738,12.259985837177851,85.0
19:52,13.091934674948247,1.1528623996100493,19.07180741848067,89.0
19:53,11.579324795333806,0.949572806783866,2.711130006044271,95.0
19:54,11.824208711886985,0.9057689232003124,16.495984064117046,100.0
19:55,11.258253393216942,0.8085572782611326,5.457622252538384,90.0
19:56,17.035126473246454,0.9470573317854685,18.591792343487626,132.0
19:57,17.06909371758312,0.9625966053630388,11.816528745824934,137.0
19:58,13.826890227823004,0.8934717488968589,5.626878212184336,129.0
19:59,12.9661408949278,1.2964237183908107,2.1658347076994167,97.0
20:00,15.654238968355136,0.8121159381679925,4.87750941663315,121.0
20:01,11.868091184335308,1.217272649294401,16.344607697624724,148.0
20:02,19.535923010261737,0.836906044200046,4.629014201381865,148.0
20:03,20.34996025534001,1.1511236654668169,13.596420132150635,157.0
20:04,15.106802011246787,0.8344216498100216,2.0698384854508567,154.0
20:05,11.693850492635606,0.9508452184566947,1.497880468586894,100.0
20:06,20.701108612383443,0.8726681179216822,18.619223439613425,136.0
20:07,14.972133184726998,1.229642187205008,17.101345384328027,159.0
20:08,18.194990312731683,0.8906245224927143,18.312818773609617,150.0
20:09,13.606013574554803,1.1935172942728547,14.305331495986373,139.0
20:10,20.420415823250117,0.9547173921607376,16.09186144240512,96.0
20:11,18.944057831074588,0.876946271179869,3.0902280010782612,122.0
20:12,16.925696077655903,0.9045699561864402,4.379155961066187,160.0
20:13,16.766498603407133,1.1775169766640166,18.79645854127609,145.0
20:14,15.8838490044149,0.9533961405018108,4.109557630306007,132.0
20:15,19.96620851261663,0.8248436459497238,7.624165021438973,103.0
20:16,12.534373757971245,1.2690750844095975,15.789377774696058,111.0
20:17,14.735843488419066,0.8349544337872996,18.52653683380965,163.0
20:18,15.253672264989172,0.8338238364475667,16.781321272885638,124.0
20:19,21.007939210418726,0.9432806652281136,8.316002591006287,158.0
20:20,16.572103829272216,1.2135363010636846,14.484596057324328,94.0
20:21,11.991284701388679,0.9082506816335769,14.73814243718823,99.0
20:22,11.47968887087735,0.8459560904132686,14.657801242543972,94.0
20:23,13.285941929431841,1.0298994347421269,11.681663892756166,123.0
20:24,11.211850022273316,1.16299084960128,7.760545685538476,156.0
20:25,21.04053215535068,0.943840171850619,8.081125273923462,87.0
20:26,15.986373883679699,1.0764994816951772,6.9380463277636295,138.0
20:27,12.955911689179112,0.8016509581997482,14.356282406441663,137.0
20:28,16.158128666391423,0.8332992759619458,13.089255729308565,88.0
20:29,17.690476362130713,1.1682053586236754,11.232580458765693,148.0
20:30,16.511835223433845,0.8624246985985968,19.876561283587122,119.0
20:31,12.724369398738576,1.1203726654594035,3.8717085377163873,93.0
20:32,19.727537026181146,0.9734874249291331,1.4168444928640156,83.0
20:33,14.984267853129614,1.1463005361409335,11.77217391443282,133.0
20:34,16.80069085550377,1.031692026092054,16.70927867796947,90.0
20:35,20.111106507715238,1.110966518836025,12.77178658855737,127.0
20:36,20.64460108888829,1.2466638480992964,1.3731659419086117,163.0
20:37,20.866601196575676,0.9503844295876611,8.931213390287834,125.0
20:38,16.04505586229071,1.1341781467470238,3.4794589799222253,101.0
20:39,16.343519965643825,1.0464880634058626,0.8542348302241143,158.0
20:40,18.314885938139916,0.9646755560809532,6.0118007535420315,148.0
20:41,11.558433459482483,1.263619199925651,12.089154063495211,155.0
20:42,18.359443456683213,1.0530095142305844,8.030736419753786,141.0
20:43,15.398645420853978,0.8121331520605032,14.200828517726368,136.0
20:44,19.921474241225006,1.1833255731742953,15.226481534864396,132.0
20:45,16.37571895512067,1.0009345129811547,16.97945110004263,138.0
20:46,14.816989886904905,1.099448751752534,9.326845819573046,118.0
20:47,12.167852773641005,1.0243312864329701,0.7984980698428878,152.0
20:48,15.431453758920874,0.9032175557943263,9.784185339426886,101.0
20:49,14.939204921333783,0.8314024669956229,5.045621787875543,116.0
20:50,20.36255630876396,1.0730153843456478,12.882123912933132,156.0
20:51,16.576624978005608,1.002785802961635,15.203070241509959,119.0
20:52,13.312841201912448,0.9359684820020508,8.757083202058391,118.0
20:53,14.601295424350877,0.9063145553721534,16.075317792468077,145.0
20:54,15.134768103105088,1.245657983815612,17.126610767711135,118.0
20:55,18.795204789316866,0.9029017342758809,14.872463884288171,106.0
20:56,21.080993577240967,1.0351448745807679,18.94617187797526,88.0
20:57,15.2190035193316,1.030043187880785,2.856890095504121,148.0
20:58,18.601983371674905,1.0145504673023495,14.024949893999864,88.0
20:59,19.388439787794677,1.0971180634503406,0.6611817071355031,121.0
21:00,18.618888332028476,0.8373158910909372,5.741343797921495,122.0
21:01,14.436370716236791,1.1346580128640347,9.455257801316243,153.0
21:02,14.87948024540662,1.05382439238506,7.871412585172273,98.0
21:03,14.423576993559562,0.8177321117484275,0.725320120258317,162.0
21:04,11.915850967286035,0.8141028558168037,11.667780262891918,141.0
21:05,14.224096743423258,1.2633278921329487,16.596084088104462,96.0
21:06,18.649782764806485,0.9202445224393558,11.117301681286564,152.0
