Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
14:05,20.86495797151366,0.9264320368128282,10.643364852168508,250.0
14:06,13.912833052664208,1.0983100697500716,11.407854860796744,217.0
14:07,20.968501570896354,0.8804026527622175,14.631660878408049,254.0
14:08,12.876139554993797,1.1473089194742152,2.3872839170622306,252.0
14:09,17.668522570202573,0.9397378403126335,6.186407725892891,227.0
14:10,13.100501827154616,0.9330757213839944,3.434768692616035,238.0
14:11,18.382867392269766,0.8327469104317933,11.577027097085255,219.0
14:12,18.1438981505765,0.9542986016878339,18.160205092961654,214.0
14:13,17.836526783420858,1.1059069612613897,6.068600095568462,245.0
14:14,18.361838139349597,1.2381535317841823,16.021019480434347,258.0
14:15,20.68080877397345,1.2250636563680553,12.034209852679961,264.0
14:16,13.433286438615145,1.2300943932067436,17.874025890494334,241.0
14:17,14.985511578930307,1.0378247821217113,10.418332168286348,228.0
14:18,17.36757849342921,1.1808584119429613,0.21121790297953025,275.0
14:19,17.21525146381156,1.1934306127425263,4.779234554692813,242.0
14:20,16.97583554343246,1.1977068179970591,12.734097212601611,237.0
14:21,12.020826233723655,1.274627058936022,11.532745604367854,198.0
14:22,15.208883858652202,1.0634602208496833,9.284946282399922,262.0
14:23,15.767383454673679,1.0936555884274295,18.422895352799927,243.0
14:24,19.410662174883615,0.9352220513716925,18.26046684796772,210.0
14:25,19.693421957746835,1.0721201675987775,14.67203900975633,240.0
14:26,13.62950478909428,1.060403873326112,15.055945241107533,201.0
14:27,17.013231874544882,1.042086558101826,6.861715817630394,209.0
14:28,13.147001382063756,1.2191708890137265,3.2153374115681066,215.0
14:29,12.915237189808822,0.947830091014121,18.94095644727952,238.0
14:30,17.353741026464878,0.8903889047438576,19.30380584741416,209.0
14:31,18.37458589183453,1.2885265343286967,10.601966601061905,250.0
14:32,20.12871750484653,1.063449775000555,18.04136502055894,223.0
14:33,13.835754471065341,1.1068839264546249,14.647819761070618,241.0
14:34,11.635654099933609,0.817777400340116,11.48183116049476,215.0
14:35,14.566974000472758,1.0843293491519654,14.061167125627914,222.0
14:36,15.347693164651186,1.074835772972727,11.520718694443438,212.0
14:37,18.487006313290415,1.2477812951371514,11.963589053996577,244.0
14:38,17.066621301484933,1.00680856854984,7.719038595165475,258.0
14:39,16.5042868049533,1.191904535150894,14.819757231864294,201.0
14:40,13.871406061965843,0.8623691014917934,7.100966445468577,219.0
14:41,11.783406686712732,0.9925188146339012,14.973015563341876,255.0
14:42,12.618649391018963,0.8793576354286843,7.9207255262942695,273.0
14:43,13.447555869351104,1.2957472362656692,17.413978101222956,209.0
14:44,15.957495564694282,1.1136323010143725,19.61325279181127,219.0
14:45,14.12062441673194,0.8684582197680859,4.80605774466079,219.0
14:46,20.215239470868873,0.8370970444849672,3.446801352911937,237.0
14:47,15.450252598502415,0.819158507822602,19.34232245467411,252.0
14:48,14.2051856538279,0.8324844987339137,0.6089329752484085,268.0
14:49,17.220723639066524,1.1627763702141862,4.967681781734401,206.0
14:50,13.719466249048885,0.9070579646868732,7.887881021358871,223.0
14:51,11.925096839686082,1.0639470510665117,10.321771061692672,262.0
14:52,14.889784219626238,0.9199026324836481,0.17625668433850494,218.0
14:53,14.501889368503017,1.2239070133289178,5.181197810208895,216.0
14:54,19.23681554159211,1.0017517946435337,12.557331438277792,240.0
14:55,20.15602701808345,1.0199879609704317,13.262719418073235,253.0
14:56,18.90892867079354,1.0757640781496005,17.53305771986706,220.0
14:57,14.750849080076978,1.033966307102287,3.187109526823926,248.0
14:58,11.972511360297876,1.1056185691820142,17.3576216800824,259.0
14:59,13.275017700739047,1.0995960074859594,0.2772540488015185,274.0
15:00,19.784360371030857,1.1502346784965112,11.022941647348466,196.0
15:01,13.498104497804723,1.1132975285528681,12.184419189328192,251.0
15:02,13.110943528087677,1.2221071415378937,10.666347692245097,241.0
15:03,16.152961274047136,0.9059198575690117,5.349416880119804,218.0
15:04,17.04034922014121,1.220383002690926,8.940805932770546,263.0
15:05,18.794242886891382,0.876564182280342,13.007826923122972,225.0
15:06,21.161335363414707,0.8179232183310532,18.82796179426518,204.0
15:07,12.699928290459585,0.9391499918374567,6.689837320673333,274.0
15:08,17.55491097556026,0.9316105827627774,6.8195092888679865,266.0
15:09,14.7278563703086,0.8813626035343677,17.349631872815444,271.0
15:10,12.686489601316548,0.805816617582793,19.05536869877721,237.0
15:11,15.518952805213681,1.1375146606894933,17.675748461559895,212.0
15:12,13.092653330860237,1.13144659106517,11.462759510128219,253.0
15:13,20.190639187201683,1.0591831516321175,6.5403232526836375,199.0
15:14,17.604828463284594,1.0652143281492656,10.270764731065078,274.0
15:15,16.111291525979954,1.1083869131924844,8.951463189080503,209.0
15:16,17.43959757051229,1.0637342948478272,14.505960405696737,196.0
15:17,18.044175371698554,0.812548691619309,4.326988333024557,206.0
15:18,11.291340182768923,1.0934238621463193,9.41477301197063,208.0
15:19,12.665046259748735,1.0246696861126443,19.349145050773497,241.0
15:20,19.27231894878222,1.1246965082594098,11.882951176512766,212.0
15:21,12.731011756064047,1.122344801551801,8.084364758581845,247.0
15:22,19.947285884863227,0.905127739705695,11.707882519087061,208.0
15:23,12.562532136381263,0.8477825309514386,19.062650686115852,236.0
15:24,18.58960624982298,0.8271128555870766,9.331886872176396,215.0
15:25,20.607709089909548,0.8632481518929712,14.487601268791106,222.0
15:26,21.00876805126994,1.2801569183952792,15.052959796987329,206.0
15:27,12.112772188236768,1.2536591670616282,9.78021065256132,213.0
15:28,14.08589717604299,1.0531961058256307,13.817076937559413,255.0
15:29,14.74470522824867,1.2831528127240375,14.373961768129607,214.0
15:30,19.1993591844518,0.8325021730523616,0.5625979848228857,203.0
15:31,20.28162609163636,1.2380508444380207,2.9223089599785257,237.0
15:32,12.041507992987263,1.2246884432449412,2.527484857242388,222.0
15:33,19.010083365143522,1.0088220219722324,5.699703769233282,237.0
15:34,12.385581041697098,1.223699631106847,18.892870699865096,244.0
15:35,15.893800488029687,0.8614586718738606,7.90474911060776,264.0
15:36,19.14165921612315,1.0463539290544612,18.35114361722162,217.0
15:37,16.84937892473035,0.983782619512068,0.3758709460050369,258.0
15:38,18.719480325460516,1.0936944938788473,11.848759994762661,204.0
15:39,15.935150466973747,1.0887017437039053,4.313894189500149,207.0
15:40,19.28150134473502,0.8651722465832751,3.6986054696847104,229.0
15:41,13.41995497821113,0.8220565960630579,14.738199818100494,269.0
15:42,20.286693281508175,1.106312361954998,18.86662082919956,265.0
15:43,11.717080030902713,0.9100153164603595,16.265682564612717,239.0
15:44,17.058992580133587,1.1601107439371776,16.18342056855874,233.0
15:45,13.335463698588974,0.8591226165355214,19.10900817747708,249.0
15:46,20.184043037453737,1.0021081149277236,17.634150371806868,237.0
15:47,13.295455382759354,1.2765455625754685,19.413680108550082,231.0
15:48,18.55705474466909,1.2242242713226825,8.977184016719429,261.0
15:49,19.373969469071838,1.2396923832518714,4.264439768640537,245.0
15:50,13.50694006731406,1.1750007914296194,16.728287402822644,250.0
15:51,17.339129687693276,0.8886739409448094,2.521970975753587,231.0
15:52,15.742818039794816,0.984226322435438,14.309011343939051,209.0
15:53,18.410656746363852,0.9971879384706273,3.4829993101842516,200.0
15:54,18.804878549438172,1.286821466273804,2.5582453675293437,266.0
15:55,11.202643123155639,1.0547734042834311,2.1231251284571284,234.0
15:56,11.591385203127501,1.1908286024696269,0.9918650502461168,213.0
15:57,14.740860798894595,1.2099222056016286,11.847576097194327,231.0
15:58,15.917053545994873,0.9887526235915465,8.489990920714135,256.0
15:59,16.397082269566983,0.9115322569184128,16.146507646845485,199.0
16:00,15.288013133532942,0.81107207737871,11.894601168444863,245.0
16:01,19.641153145965234,0.8496838264207005,2.397164912256806,225.0
16:02,11.516176631963987,1.1936171283289787,15.837980012206117,239.0
16:03,19.91935943765221,1.2780815701029957,18.750265759693008,221.0
16:04,17.16988068705831,0.9799536169533585,13.53389119262695,275.0
16:05,15.33325145532323,1.024604592296781,13.06392826290926,246.0
16:06,13.083748118623998,0.9387520833525527,19.15529375941123,255.0
16:07,17.144068560832903,0.9708855559413732,19.710956548631774,226.0
16:08,11.872561187258484,0.9924894924363898,1.4180599434931263,230.0
16:09,19.444954741488473,0.9746193752534127,6.380806441032567,250.0
16:10,12.575252820109435,0.8546905783697388,4.566665289159058,222.0
16:11,17.439057968588678,0.8813069633125763,15.971855696444958,241.0
16:12,12.79328065308019,1.151096989252408,17.069230950327412,227.0
16:13,17.666141798307464,1.0635297564701647,16.190102607435335,246.0
16:14,14.22712805954256,1.213194026122737,12.314535404702614,255.0
16:15,12.54734944686551,1.0381968078496706,8.97940352677775,201.0
16:16,16.621131992671117,0.9706721598322464,19.341470195411446,267.0
16:17,18.231701506853035,0.9516273552616661,3.832049400040254,199.0
16:18,16.782206894932877,1.0999413469688615,9.16097145245349,209.0
16:19,12.890734519218304,1.1858667760210821,10.348365000960735,199.0
16:20,11.665278285284046,1.1333217773662214,6.041183628238032,274.0
16:21,19.71579868985103,1.1760110923918412,11.608228991878422,268.0
16:22,20.19451763169529,0.9205690259241817,3.3468924386800136,225.0
16:23,19.461615746374786,1.108755023052642,12.51037219666252,255.0
16:24,13.905148171986971,1.1348669646270446,11.572307808676715,254.0
16:25,12.591790569005719,1.1089825097612156,16.783679118080578,266.0
16:26,12.831375738412698,1.1849833775954857,11.86673927666131,223.0
16:27,19.43757550684016,0.8712597956788644,9.779917278983667,202.0
16:28,19.570430305185408,1.2285739138339766,2.3250145474556194,243.0
16:29,13.66547195548104,0.9485933150863153,6.324875908221368,248.0
16:30,20.30782218731595,1.2355526904998169,1.3592966047030575,239.0
16:31,14.327195962102367,1.2501969973618825,3.6327479742911195,270.0
16:32,16.21098099746902,1.2428301822494083,14.40989048495775,226.0
16:33,14.731076154231364,1.2135541549906121,8.936996552058496,223.0
16:34,16.826790943988073,0.9833209236783904,0.41806228559475134,220.0
16:35,16.072677430149668,1.2905174405145696,19.39403748662064,247.0
16:36,12.757285090474092,0.9353050776157685,4.161992466661939,244.0
16:37,16.223903305524026,1.2614071741813349,11.890900251780748,253.0
16:38,14.795412262281005,1.108082446916538,9.252581831813036,206.0
16:39,16.073454529123644,1.1871686054918866,3.769932428842069,256.0
16:40,18.106185659763785,1.1207661578225063,17.64437384934515,275.0
16:41,15.602383792011597,1.1060727419644654,6.696223075892396,200.0
16:42,20.387473127898616,1.2386420601006956,4.878433954465811,218.0
16:43,20.14670255392161,1.2880540814218768,11.487242725404538,228.0
16:44,16.87435032704552,0.9248374060893059,8.8905129189385,197.0
16:45,16.230958115582407,1.1489583787423157,6.884981995695558,265.0
16:46,12.297971451091282,0.9431744013263104,5.959917415740863,269.0
16:47,13.339131678799784,0.978867509771419,14.890646243886723,203.0
16:48,19.880229969281576,1.178560046142871,11.10980867370576,269.0
16:49,11.893697341072508,1.2196049217007827,7.507123206110265,225.0
16:50,11.829084486137491,1.065714190512735,17.45641426227863,203.0
16:51,12.32255889748564,1.0987884928171783,15.151726930996805,227.0
16:52,17.280966403796835,1.2560226524493794,14.827715807731256,241.0
16:53,19.720634694828345,1.2973160452372852,18.111419765197294,195.0
16:54,18.81164208727254,1.0087034994097772,5.9519616123663655,252.0
16:55,15.415741512365472,1.0707713821300264,9.736542891919084,254.0
16:56,14.447718374241028,0.8594154380027442,17.535002488154397,226.0
16:57,16.83293156000994,1.083389434922374,8.36707155512974,274.0
16:58,17.71684128550148,1.1689685947948032,19.86865862160847,222.0
16:59,14.993327701982425,1.0106189268067831,4.985744207646128,253.0
17:00,12.09042926642813,0.9300330809378711,19.632420631845044,250.0
17:01,15.996213703135227,1.0854834629485772,0.06098331912442134,232.0
17:02,16.625226943595816,0.9682379277811672,11.787029875458266,205.0
17:03,13.06316301329699,1.105540761809944,1.8549382613502763,197.0
17:04,11.153535992044105,1.0505561909902252,12.36611992669809,210.0
17:05,15.834822492347087,0.8461067897934466,18.30349018801454,224.0
17:06,14.343904414355649,0.9747648355966847,6.745999641606342,236.0
17:07,14.435807139808805,1.0813227659266433,17.646129607751217,266.0
17:08,20.215779020318564,1.1980714861500752,12.326881038971209,274.0
17:09,13.85900436033847,0.9690704732416417,10.685707976944894,259.0
17:10,15.51290446973625,1.0278796906076664,10.744407714984863,203.0
17:11,15.90414979136047,0.8424318981780895,4.300451102520835,201.0
17:12,19.939530450322138,1.2242577512504074,19.72319382149601,227.0
17:13,11.411362127135144,1.2391540470701665,0.15404671743579845,209.0
17:14,11.472889957902249,1.1814149370827374,5.063911101574048,244.0
17:15,11.474525759034256,1.017159699568563,11.17673988244919,269.0
17:16,17.879408973138286,1.173917597436855,6.457161007866501,217.0
17:17,13.711783957247993,1.0420528659423645,11.484725415390443,221.0
17:18,14.31104990949057,0.8713503583375257,18.651189136752265,269.0
17:19,17.076883755827524,1.159052999414421,14.388744871406962,233.0
17:20,12.756413798351149,0.9316556749953749,15.219776582304192,212.0
17:21,19.00586211804459,1.092978283182182,13.703762441586642,218.0
17:22,15.314988173092933,1.2443956065108197,12.895007535242593,260.0
17:23,14.214649900131212,1.0920784207097358,13.386339823043729,200.0
17:24,15.114135327292207,1.126436702411863,19.932787156855284,219.0
17:25,11.305450138461602,1.1085984624838199,13.448233646971076,218.0
17:26,13.222821414311124,1.296566048973064,4.626590602197435,251.0
17:27,11.326032087804911,0.8185410558381555,5.39015687943137,266.0
17:28,16.76647178743404,0.8028704110627376,5.410573000383561,212.0
17:29,14.444164830040192,0.93257472486411,6.5686616554083965,239.0
17:30,17.713326638743695,1.1415579815290957,2.027830951461933,257.0
17:31,18.253592407753843,1.1126379160065474,18.548814196092653,226.0
17:32,14.969995453937528,0.8597866376260199,16.94035108988889,251.0
17:33,11.374519858539283,0.909865312357425,12.741068273829097,203.0
17:34,18.315208266417148,1.0663918209689687,17.381605837071373,253.0
17:35,12.395378915166896,0.9672480549410342,15.04251060192785,205.0
17:36,13.561610778914668,1.1405270404573673,11.323675740100894,275.0
17:37,13.536089425137257,1.1113787687855934,9.87194856231007,254.0
17:38,16.651058731308872,1.1943744702531482,15.458055815471894,262.0
17:39,12.761971447482619,0.849270460040228,13.826528423188616,228.0
17:40,19.55986734229797,1.2154030361961619,14.249688049705886,204.0
17:41,17.25159939872154,1.0876286950516345,15.814358186472449,217.0
17:42,15.629905189078729,1.0968563712807011,11.741210988581035,246.0
17:43,19.923306997720545,1.2255774738599237,10.624029389534961,215.0
17:44,13.19285844139466,1.067396076770017,6.951020393804487,242.0
17:45,20.555890463115183,1.2234257449392079,19.06485679366349,226.0
17:46,13.513506839753804,0.8074071959849267,0.15427995351729118,258.0
17:47,13.25903188751639,0.9520053751620314,3.270391366333718,275.0
17:48,16.8196274051569,0.8388083635931771,12.889635374421074,245.0
17:49,12.240955579479936,1.146106123678264,1.2088857831055466,231.0
17:50,13.33829944484158,1.245409938839412,18.16704177120307,254.0
17:51,19.822155602345386,0.9064972612187645,13.865398014845717,256.0
17:52,11.512131404143929,1.080349132514617,16.902546642333785,243.0
17:53,19.337335479068383,1.1736580358445807,13.674367939122885,235.0
17:54,16.410525699963507,0.964583622394044,18.97875111430341,267.0
17:55,19.33221578503015,1.1113491269637543,1.219717320166387,247.0
17:56,15.620269404021625,0.8483041921012073,11.09572508906056,250.0
17:57,20.90997478095999,1.2255674599349735,7.729411512700983,211.0
17:58,12.18849845669305,0.8567649240404863,16.64195796547373,266.0
17:59,12.876699143740993,1.228262515474034,2.6697765590695255,204.0
18:00,15.597246989847832,0.8982191545487574,19.50346341607481,229.0
18:01,19.48610764267904,1.2277976860898676,9.962299969355854,217.0
18:02,15.972695804901472,0.8755285704284386,6.943734024379983,259.0
18:03,15.812635606968175,0.8182867452599509,2.7172267303385733,207.0
18:04,11.198342372450663,1.006831083744324,3.7393846068498338,210.0
18:05,17.231306089128516,1.075695806570724,2.9684933364757904,255.0
18:06,11.954123058169388,1.0328968658146205,6.51341890583579,211.0
18:07,14.235107994773399,0.9779761826432376,11.413888429887917,198.0
18:08,13.245081869446112,1.0881461739227762,0.96886094751367,202.0
18:09,13.763942681317948,1.295086268156196,10.442074848969726,239.0
18:10,11.642639724311143,0.9611776510514416,3.5015789294274136,238.0
18:11,15.482066593601509,1.0165140344133305,14.163897247790086,231.0
18:12,11.147927410614056,0.8375101205980402,12.95389451679676,265.0
18:13,13.704791858526923,1.0272397815000986,4.887356857904845,229.0
18:14,19.466313183351712,0.8049610117589876,0.9641049027337045,268.0
18:15,19.289572010497928,1.1747179236175436,8.414136221101993,220.0
18:16,16.563393169694002,0.9294263533097132,17.55042249970331,205.0
18:17,19.043405603507193,0.8234175333709188,10.66357379805849,270.0
18:18,11.962070097571074,0.8914700300139833,17.73065928118828,208.0
18:19,12.754867883171377,1.1202063727055267,6.981321509822742,208.0
18:20,13.514778333709247,0.8327810856798146,12.272505348466966,268.0
18:21,13.084675083150557,0.9746795275731723,0.4071223980485672,243.0
18:22,19.500049123246914,0.9078308488023596,8.414533659476856,220.0
18:23,16.845633452493505,0.9494962000084255,14.288529293218948,195.0
18:24,18.751824501014255,0.9521252667339154,10.288925341147728,236.0
18:25,20.576906764030827,1.1225120626444405,11.90896833242636,223.0
18:26,15.92953955043059,0.8110056711197016,15.563394222243438,223.0
18:27,17.777986314737465,1.0875309929540344,3.110630311150766,209.0
18:28,16.356880682414346,0.9141995477663813,3.570626665672514,233.0
18:29,19.48741953863198,1.282037458701759,7.157954154682294,245.0
18:30,13.230447233693694,1.0501522537971573,5.196220350346328,264.0
18:31,16.4456416335049,0.8651404434597871,2.5584343736805937,249.0
18:32,15.73156017685191,1.0788229907975744,2.866537376644771,248.0
18:33,12.065877840983543,1.0224777699216774,2.8881551756517387,232.0
18:34,19.781981336346092,0.8473529578763587,11.453997923938868,231.0
18:35,11.70454032740397,0.8875776306533831,18.550739541852266,266.0
18:36,14.44196127960127,0.8514660830865948,12.705946526271102,267.0
18:37,16.726433386491824,1.286274580231677,3.333506731990068,268.0
18:38,12.939888119308955,1.2763138237102631,8.788219810664117,215.0
18:39,14.22498632387682,0.9586701377644128,7.956802630038499,271.0
18:40,18.575062084957366,1.2061318810650086,14.801479834472367,199.0
18:41,19.37559087255072,1.1072809776887615,16.561957160954286,222.0
18:42,16.321356299380543,1.2475140755257264,7.406945272932646,255.0
18:43,12.356155336663065,1.239867697353916,12.692666968667055,232.0
18:44,15.96088163979347,0.8752509772060038,14.664138148922401,232.0
18:45,11.884971287282003,1.2457008745632774,9.858349077000586,226.0
18:46,13.095696892774061,1.264375622838033,7.581371011948994,236.0
18:47,14.93291392542047,1.0238691624419487,6.796723088803263,239.0
18:48,11.815889217774044,1.0303708994511873,18.928091790584034,266.0
18:49,12.359884149661791,1.1013290694931517,10.701841211905524,202.0
18:50,18.431645996944763,1.281216009843783,11.443648751675166,252.0
18:51,18.31977509159277,0.8372736258362486,10.178071005959865,273.0
18:52,16.601050940390902,1.0498898229222622,7.965944810453395,211.0
18:53,11.815756400412107,1.0458792467082483,4.944821967420399,207.0
18:54,15.754913177603393,1.006166389071431,14.590926644901446,275.0
18:55,17.7356839956171,1.2873534266288527,10.589375137723609,196.0
18:56,12.920661864002373,1.2785909715548183,6.926128368047126,240.0
18:57,18.307834275170148,1.0870614449350842,11.566299893196707,209.0
18:58,12.211782983093848,0.9452833794790816,14.942903312967605,227.0
18:59,15.69002515235354,1.2481860780493905,2.4536615632473646,267.0
19:00,18.307881342059407,0.9150413347885997,0.8545837101559584,211.0
19:01,20.135049077000385,1.0407651084187766,1.114649815721307,253.0
19:02,13.129252641331972,0.9486797570497232,4.7269574110366674,225.0
19:03,18.84367955964028,0.9135419892113171,15.965553362776777,228.0
19:04,13.789044758671782,0.943409807359689,0.7397905793192527,224.0
19:05,13.048637740164336,0.921113237783197,3.3202715031167718,204.0
19:06,19.48664294818275,1.0315496467422747,4.357417832890757,241.0
19:07,12.44667888736613,0.8240739637346367,17.07866469867299,197.0
19:08,20.87460597739246,0.8568084645861505,0.36895841306789023,256.0
19:09,16.201009834365852,1.1081752081408514,11.493558522342138,195.0
19:10,19.81835016855185,0.813697857642039,16.521660852136094,225.0
19:11,20.316851777425825,0.895304094587202,17.820638817028584,242.0
19:12,18.450973714480696,1.0734999279563906,19.31282747954103,247.0
19:13,18.702697827263414,1.2189610166285674,10.474310827508827,247.0
19:14,13.276634787197855,1.101766724448534,11.031848558023082,233.0
19:15,13.941543972261993,1.0872701672844132,14.326528804302221,215.0
19:16,15.515458122358721,1.2869225884546514,1.002534856044126,233.0
19:17,19.916368066642537,1.0383304779581903,19.328372361191086,195.0
19:18,16.74197453389405,1.2233022466751062,13.831543748936163,236.0
19:19,18.57696788890774,1.0928774925565479,10.5756287604863,251.0
19:20,16.46582621208675,1.1064657517492618,14.76387339559179,199.0
19:21,12.37199039276073,1.1719337723515184,7.565802583877296,212.0
19:22,18.146528040956476,0.9554162713042351,11.480067592715894,274.0
19:23,14.594924991632633,1.229598006986826,10.355825617649106,207.0
19:24,14.785806912135794,0.939073503463028,16.49147529281285,196.0
19:25,12.087024066372546,1.1119304607984921,16.706785199056903,229.0
19:26,15.489741570809594,0.9699446488827793,19.553259594282444,196.0
19:27,11.72923853929064,0.9629609620897782,8.883617534108803,262.0
19:28,16.04384784049728,1.181627927090006,17.236368393062985,244.0
19:29,19.42849471816778,1.2572677802892052,4.392073551336006,231.0
19:30,17.797092837073656,1.2488033423335434,15.715693031091089,226.0
19:31,19.968884082772426,0.956120522502476,5.270783527277403,227.0
19:32,16.085295962556593,1.2034015082718659,9.743449641330173,266.0
19:33,21.049435077436573,0.8783544571471066,11.024878098056593,198.0
19:34,12.226727251275992,1.0272197170776123,17.731857977771288,204.0
19:35,16.084257192725993,1.2356803843869826,9.766393245303764,228.0
19:36,12.401243350524323,1.0339751382968863,3.318093712244232,227.0
19:37,18.280251561999258,1.0831319103857906,19.660182224151207,212.0
19:38,12.612628067507567,1.1388655900049427,12.52743381183717,248.0
19:39,12.556290447494842,1.1491521117259602,11.559667749224943,213.0
19:40,13.756716682120128,1.2053562443887453,7.943278171841124,226.0
19:41,19.945599436250856,0.9782398200917308,15.301039977746822,222.0
19:42,16.60628535728492,1.2146128441672694,4.145367265120374,243.0
19:43,14.112462420581206,1.0442236678905696,0.5232545814417189,210.0
19:44,20.921436585923995,1.115763036555387,6.499951832794357,254.0
19:45,18.832121523144238,1.1311585297736608,9.549440193664601,243.0
19:46,17.87453645337225,0.8820159895602314,16.617214025647815,272.0
19:47,16.258300238819036,0.8157180040486185,5.618226733281409,251.0
19:48,18.737035625695103,0.8784615494828598,6.427037562347455,214.0
19:49,16.339282455291038,1.2428225704098532,12.879468047406206,267.0
19:50,16.878202336968407,1.1568395499506356,8.730214465943362,234.0
19:51,14.596113484233886,1.2870244675756786,16.024747011247328,238.0
19:52,18.915665739964535,0.9989673451397107,14.761914121467566,224.0
19:53,17.86697423657431,0.8404664230062502,17.627855338004206,255.0
19:54,20.271154763510783,1.1669582651671206,12.912635727109638,228.0
19:55,15.358078343904111,1.168927956528008,10.231526399667166,222.0
19:56,19.421108410190975,0.9662262402406572,5.799466522794736,217.0
19:57,11.243989053529782,1.0464422040287842,4.737729921590878,214.0
19:58,20.798819263847836,1.2734575259715117,17.109179866591905,241.0
19:59,18.90412064138241,1.2951694554029933,14.664660244028383,201.0
20:00,12.644204263827122,0.9251929127529084,1.3229617153210937,205.0
20:01,18.638528331072912,1.1159028708284748,19.409387241692734,239.0
20:02,18.949367221135127,0.8658825699253547,15.256087370176614,253.0
20:03,19.88163265498341,0.9959189236499355,15.421935008115515,250.0
20:04,15.337336524595589,1.234330524494757,15.317883798727285,210.0
20:05,13.329233471458995,1.2682073025199834,16.291468602027933,239.0
20:06,19.247745614134182,1.0878624879847556,9.803768540990163,262.0
20:07,18.136283643637075,0.9295638497087366,14.732516512984164,215.0
20:08,11.245344931470633,1.15254335514357,10.250342219741299,223.0
20:09,20.693631770128242,0.8022715165438903,1.3312377803233133,216.0
20:10,17.246620625152275,0.9610780387536986,5.1035289388880205,275.0
20:11,18.097711821769707,0.9028475345329553,14.529257798185778,209.0
20:12,14.714121721935193,1.1915301284845348,13.870280888556131,195.0
20:13,14.78223335970787,0.9048444248544001,16.372811672943065,254.0
20:14,11.290781093679835,1.1218670492581557,14.384789636750092,268.0
20:15,19.813906625355127,1.2048430072018912,9.569504538090614,272.0
20:16,16.722134655052404,1.2270940492131681,14.258737927790161,245.0
20:17,19.129866609734204,1.1824508752962757,12.21481655637422,204.0
20:18,14.365469251476021,0.9633359151020697,10.362211554502945,241.0
20:19,20.64096094445828,1.0122574885081466,11.184905288665037,204.0
20:20,15.089773894881253,0.9732348223116799,18.567753002789868,242.0
20:21,11.871371441423587,1.0820970996118993,13.698427729470314,257.0
20:22,17.9181342312779,1.2443147652929791,14.49503109852978,218.0
20:23,16.703705161539517,0.9239072775120767,17.09998128441272,259.0
20:24,15.642855815390265,1.0107561550120527,10.88049379660037,274.0
20:25,14.978284931755038,0.836635617955173,14.644368242011085,218.0
20:26,15.909418385121699,1.2451259643254962,6.8415649799751455,222.0
20:27,14.770940703619493,0.9148743765182629,1.5726955800328835,246.0
20:28,20.95537468321715,1.0737448419995657,18.45000302903282,220.0
20:29,20.46652884442073,1.035084064476492,3.786984417148025,220.0
20:30,17.26870070865078,0.8983932292629968,10.348224231274406,227.0
20:31,16.04908447213076,1.0089984748844372,12.482474872011199,262.0
20:32,13.563117227647975,0.890068570488821,17.247263741606712,211.0
20:33,12.358586799627421,0.9688820312626201,13.611149485240688,217.0
20:34,17.45165170035943,1.271495404025777,17.342678679082702,224.0
20:35,13.902260839792469,1.2373485022252553,18.925276124614896,199.0
20:36,12.018765075460353,0.8234337097900863,19.989938399169237,207.0
20:37,12.905619673694803,1.0262877675496331,17.44622702508963,228.0
20:38,20.34146529344147,0.9861250837554159,19.905788206192195,265.0
20:39,19.794112002361533,1.1496568674275827,13.182114538456775,237.0
20:40,17.148086577333345,1.090537793906049,13.036180656396546,215.0
20:41,15.517506664936676,0.813476000872515,12.977966360097472,204.0
20:42,17.09862939662485,0.8945896012773318,17.404705826928073,260.0
20:43,15.854886374398877,1.2427537111615554,18.156940213612135,228.0
20:44,18.046327275104467,1.046186520969684,2.3119320710038904,208.0
20:45,20.944225106644037,0.8850045702449372,2.984884516524675,241.0
20:46,14.41636871576421,0.8690504928956584,10.263193275430009,205.0
20:47,16.73235121470015,0.9868211462488172,15.20017898812793,201.0
20:48,13.573500856982674,0.828182670235317,7.054954184095729,199.0
20:49,16.929785882157272,1.1071644723691938,4.483926376451015,222.0
20:50,20.03518190522926,1.1660165876942157,2.3026168861181606,199.0
20:51,20.76404808942187,0.8835759839417532,16.360346764677278,205.0
20:52,18.496840001023024,0.8657727175257581,1.4647902201072682,241.0
20:53,16.785910768746138,0.9503209970316874,16.659244191505124,247.0
20:54,20.6224907734607,1.063580449894096,17.269650389085452,223.0
20:55,19.173778079321046,1.139207267563498,0.6552904051808284,206.0
20:56,18.221482370374588,0.9068905476554785,5.26843004234419,269.0
20:57,14.667706801160161,1.0890447982556344,6.105291526012168,248.0
20:58,17.452750989283313,0.826628935035111,9.438503707602877,231.0
20:59,13.368449503681386,1.0763768714465516,18.645255270847695,252.0
21:00,15.285546489529372,0.8264341559717423,15.9445768885479,247.0
21:01,20.05660608386398,0.8372690756991209,5.38201603023248,257.0
21:02,14.538677838037247,1.0916369837812552,3.4495226047649585,214.0
21:03,21.091356640123887,0.9510470207186797,13.770736239389779,216.0
21:04,12.749451139344345,0.9694385437740034,13.940096857845749,263.0
21:05,11.712504343231055,0.8770227264852086,13.60515826500517,213.0
21:06,19.564191272868143,1.0624971741938625,6.4970742820477785,248.0
21:07,12.781941902642531,0.9667769308868868,2.01033006210519,206.0
21:08,15.777505918958203,1.2688260956788984,7.671632197482583,267.0
