Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
14:05,19.314819072762408,0.9853976476726044,14.678977975619357,193.0
14:06,13.468725331538199,1.1531257903350962,5.015217164225893,194.0
14:07,16.198536573570273,1.0639485770743682,3.3771354667502673,159.0
14:08,13.31925802596885,1.0550861919642542,4.7100725713813585,202.0
14:09,11.861312324795632,1.2676223924399492,1.3727661442167283,152.0
14:10,20.05804630461135,1.2247104041885744,18.711676046826263,177.0
14:11,13.8977074679911,1.0690102361216465,12.513507403258172,181.0
14:12,13.300798229196369,1.0789473386434907,15.078054478053724,155.0
14:13,11.477555125681048,0.9815468093176306,19.925514765812867,193.0
14:14,14.190641969968214,0.9555825144028659,13.405322126608644,148.0
14:15,19.353535630794465,0.8338649075745638,12.816185195077779,212.0
14:16,14.356140516113484,1.138139021257368,7.436271986002034,215.0
14:17,14.904007371710097,1.0430847290927527,7.421454733202664,202.0
14:18,18.218277183899104,1.1548242713344525,15.680553988396394,210.0
14:19,20.94914331272279,0.8576916164183623,6.065062273326838,212.0
14:20,20.12888809974499,0.9583199121134702,19.544104402679103,182.0
14:21,19.884705955096823,1.0655992476606848,1.810583229879652,199.0
14:22,15.145071871200713,1.1380002789803774,8.189372552781233,198.0
14:23,17.01375918438044,0.9752746586669335,4.523662103305728,179.0
14:24,14.023758230432815,1.1787845618013164,16.01354340322972,216.0
14:25,16.021359925844706,1.2042373662206558,6.449410860695355,188.0
14:26,14.666974342587432,1.2301111155266733,12.796776429558456,203.0
14:27,17.055301882173765,1.2293716854273562,5.19624073384189,148.0
14:28,13.122299293116052,1.0824801686301837,2.927642629533964,199.0
14:29,16.357023654906854,1.0494510866168576,6.17394032237963,161.0
14:30,20.305973539669058,0.996249890206865,7.770574634441174,209.0
14:31,13.098383159819134,0.931584333304616,7.853180729797586,165.0
14:32,15.49941310862358,0.9798554812954215,9.542407187559778,168.0
14:33,21.183144838712153,1.2033690438174716,8.61251092048886,160.0
14:34,19.442472072073222,1.1519981610629655,12.058959038197429,199.0
14:35,13.429675809816395,0.846811691361369,10.26202715649043,149.0
14:36,16.180258912144662,0.8420495901623478,11.011657586401743,159.0
14:37,12.822537901010376,1.2993162222887555,10.343451130891657,151.0
14:38,18.859914898903366,0.836483803593622,10.917706573016599,190.0
14:39,19.713844247516107,0.8167007777803528,14.461861350904597,226.0
14:40,18.98101050420454,1.1613519651028474,11.405583632625815,167.0
14:41,14.02949618408536,0.9319762229738516,15.91425806132202,212.0
14:42,12.726101820401402,1.290744135163708,13.571288212202665,223.0
14:43,14.328672164293865,1.2192249026509638,14.555073308465618,214.0
14:44,11.546263586057934,0.9010401261932142,9.423410320789289,195.0
14:45,11.716475653806489,0.9210799713561169,1.9291256313274086,206.0
14:46,12.00789484611152,0.939949546643674,6.596309499689523,151.0
14:47,13.358182605624727,0.8999521754720456,19.177686286297565,182.0
14:48,16.27687057270455,1.1010135885807313,10.164881818580048,203.0
14:49,21.086500139103872,1.2604441448432062,17.07930351555344,174.0
14:50,21.305315034013994,1.1621532644780854,3.9811376594958525,201.0
14:51,13.520255578213048,0.9274807348503881,0.9914649195799363,200.0
14:52,18.25359278245568,1.200522961535968,14.752017938375616,151.0
14:53,15.968335041964552,0.8854514096565927,3.3538012762281078,191.0
14:54,16.27494292839547,1.2044434955384709,16.725715717523283,174.0
14:55,19.33091781723914,1.1043584215165274,5.382228270827332,158.0
14:56,17.668051709090157,1.0735858464280792,16.483872250633546,202.0
14:57,14.998473100977137,1.2999668907338697,17.560322710600985,203.0
14:58,17.220197155889903,1.2551871765243832,7.116466576745162,226.0
14:59,13.657219356113009,0.8758667996925922,15.979748515142232,176.0
15:00,12.565557852316429,1.0091232646824464,1.3514699220836524,172.0
15:01,13.864140852658975,1.2061333250775848,13.036585129803068,213.0
15:02,15.291774213292722,1.1202560330405975,16.16820995136065,192.0
15:03,13.872912629884144,1.0141041233339252,9.321868844090277,169.0
15:04,19.535701091111356,0.9731788869191502,7.4680586682209915,205.0
15:05,20.964307814763256,1.290649961998295,12.320622042301874,151.0
15:06,15.085422407600559,1.0705152312434034,19.591400233803977,185.0
15:07,11.347569146175788,0.962301562722672,7.4949202065599385,160.0
15:08,19.3112082572458,1.1437039973004348,16.876489980325108,188.0
15:09,14.487062350664502,1.0115990625571047,3.6993473594732595,207.0
15:10,18.13112108091322,0.9995672783367602,12.447793024791892,162.0
15:11,16.17225918192825,0.8976268711679356,10.701486395294763,171.0
15:12,17.777314706126297,1.1221712636322287,3.514124743984277,223.0
15:13,14.221737704447408,1.2664282751724705,6.232314536133828,172.0
15:14,13.897291984594037,0.9026262015105178,3.566529562617493,154.0
15:15,11.846378517559351,1.0149421159168908,3.332836782505111,194.0
15:16,14.901668731472052,1.1983641470004127,11.459127431543404,154.0
15:17,14.15894251596178,0.8385811294345453,15.325235446728385,171.0
15:18,19.56836228563367,1.0912244315451165,8.768774002402095,211.0
15:19,11.498083806664,1.0252888219579022,3.738744186278009,153.0
15:20,20.146133349259767,0.8320331490492435,14.150627565742575,167.0
15:21,13.582994002237706,1.195954655690414,2.641016259766533,188.0
15:22,16.674957549254664,1.0524452568994442,6.566972022445956,196.0
15:23,13.02814388879757,0.852775376302722,6.018926662772895,209.0
15:24,18.704191513534848,0.9737221345851027,19.361058858923183,166.0
15:25,19.792033790297854,1.1934514872965092,13.985468618566763,190.0
15:26,14.815368617833238,1.1188452804751539,7.899659121894381,206.0
15:27,16.37118330679657,0.9880528359714498,1.0837483400944037,155.0
15:28,12.125492688154354,1.214657781344616,15.112217625744659,187.0
15:29,16.573259273027375,1.2594828395606703,1.310747059434294,195.0
15:30,14.100662124826703,1.26196535238,18.38016795789653,225.0
15:31,14.410384031177461,1.2295593539158656,12.280272639612715,172.0
15:32,17.425098242540177,0.9845428236365145,2.4949504213720775,154.0
15:33,17.297211550114827,0.9098059276665602,0.8956823759494537,170.0
15:34,16.77716994200882,1.2335251394915645,13.539981903241852,149.0
15:35,19.001567980608126,0.8208575522242336,4.311697006904369,192.0
15:36,16.82841451423801,1.2852429052633416,0.32398047615313397,200.0
15:37,18.240187932355646,0.8736775057706198,19.88177618594936,151.0
15:38,17.64794796284924,0.8844639111610104,2.2126045173274034,175.0
15:39,20.59740074665257,1.200892595725823,18.78324364539836,147.0
15:40,18.61059695465505,1.2679545782474357,17.23304502104074,223.0
15:41,20.561702517482455,0.9849062049350863,8.18985304623125,180.0
15:42,14.731818592726627,1.1532924218315943,18.786158474251152,181.0
15:43,12.822385111912206,1.0904209724346474,7.611648458682843,224.0
15:44,11.8906404142643,0.8281742058791625,11.186688751293572,225.0
15:45,18.324858342725054,0.8331392228565357,5.464622874245806,183.0
15:46,19.54475695976418,1.147704287087787,5.325430613163354,149.0
15:47,18.078881422153348,1.23948014483218,9.520621616758152,225.0
15:48,13.622357268560707,1.066682895332142,1.516233566285281,190.0
15:49,17.354011620661293,1.1432230643305192,11.13915816803974,182.0
15:50,13.285272238598525,0.9915027314235986,17.33282155354805,171.0
15:51,12.183474993747966,1.1333392000489233,4.491491500311387,168.0
15:52,14.878723955195836,0.8817158042126529,9.498796622317123,156.0
15:53,17.548718717307764,1.1252872086772174,2.636453804833334,200.0
15:54,11.769233305823862,0.8525012313507991,5.003419851502777,225.0
15:55,20.020481001492737,0.8060116979447169,0.23129567659886607,207.0
15:56,20.294885168428724,0.8700559030180264,10.25638008819091,204.0
15:57,12.192812217173257,1.103639223423135,4.913604959571767,192.0
15:58,14.33556385492245,1.0321746828619598,11.061521734371526,211.0
15:59,15.991084979936748,1.1786962553437537,7.633177102824742,152.0
16:00,14.012406869957896,0.8619597146879842,2.9267226690716086,214.0
16:01,18.989314935367887,0.8570509201363816,18.572587223506194,214.0
16:02,17.679758242353543,0.8922634298420744,13.69090256926391,160.0
16:03,17.68578252237501,0.9342350057145733,0.5426038425465896,163.0
16:04,20.311466355091483,0.8463009383879324,13.437555326532868,211.0
16:05,12.512799924256802,1.0360516488023985,18.75615725250721,194.0
16:06,15.716795728407247,1.2887237900049595,17.77625117759302,190.0
16:07,13.851182185210677,0.8459919060422885,14.10386491402393,181.0
16:08,19.920261449956747,1.2301914398892937,18.214429625186575,182.0
16:09,19.43037341038103,0.8971138622991963,0.8272496024925857,184.0
16:10,19.910227535037446,0.8742432768942399,13.054735718237847,161.0
16:11,13.23533142075343,0.9485538860123417,0.5528350352419764,172.0
16:12,11.111953216161412,0.8961921888319317,7.518438461336312,198.0
16:13,17.140494203099838,0.9584953149065987,2.544233121552346,171.0
16:14,18.476017699115186,0.8646527342149164,19.91224725850216,223.0
16:15,16.18642329160802,1.1620780565095399,10.846269197728176,217.0
16:16,20.748478609367602,1.2013956711229445,14.0295843715295,146.0
16:17,15.542600941899352,1.082939183828818,13.321175860991259,188.0
16:18,13.249787899200399,0.8228064477594914,0.7854352114375507,226.0
16:19,17.830750122988462,1.0156814910489365,10.788197333297836,166.0
16:20,17.032724703512947,1.2581124660213692,15.806427547133675,169.0
16:21,14.864195409722306,1.2393554215022373,7.796964639860871,166.0
16:22,12.731062598798152,1.295250883572976,14.959861470112685,214.0
16:23,12.714723107891567,1.2036452671749238,0.07818410200564507,149.0
16:24,14.45368582676234,1.2379363661425418,7.240961458360376,207.0
16:25,20.0347674753098,0.9257359851226843,1.2427303078201235,185.0
16:26,17.475289728237914,1.2717579663828233,10.615913074800417,219.0
16:27,16.429539064329067,1.1455590609519926,17.636772408609627,181.0
16:28,17.09654924661788,1.2792736744591457,18.05829936463703,221.0
16:29,16.970271192836872,0.8377804740493789,14.060689447979795,170.0
16:30,14.763083693441478,0.9900366965844802,9.361171230584555,187.0
16:31,19.06398199809605,0.8195850523018005,7.89346767270316,149.0
16:32,17.20888552615901,0.965325945977785,4.05002066626545,203.0
16:33,15.529434121193775,1.0701318626948042,11.903265486639881,183.0
16:34,13.941645633732152,1.0086878114425901,12.827004285652473,220.0
16:35,12.721967206237663,0.9142982647271061,2.2937067858686255,190.0
16:36,21.047980469263962,1.0965609315315072,18.45600352590244,193.0
16:37,18.78566866891508,0.8048892516218237,10.797496078489102,223.0
16:38,18.30534939778346,1.0725868169735238,12.739807051921106,175.0
16:39,11.33657920169936,1.1885099675456836,19.828531034806566,203.0
16:40,16.94856772095963,0.9936216746443153,5.170126609765273,151.0
16:41,12.691183639830308,1.025657840224389,18.52979711453015,164.0
16:42,14.539551634890664,1.2060005990935392,0.9665935330951836,211.0
16:43,19.160447260670605,1.1829792087389972,14.290213592677578,147.0
16:44,18.61534171128276,0.9801256050264877,3.786264971223028,215.0
16:45,14.281820671721762,1.244100439823258,15.12999541860169,180.0
16:46,18.954221424864816,1.2694361520447344,19.237121714796046,214.0
16:47,13.698463562219727,0.806997931203628,1.5158621677716044,177.0
16:48,14.500360790713186,0.9085309838550235,19.636098334414932,171.0
16:49,15.735922941138332,0.8931271036434716,12.531383530954205,178.0
16:50,13.958273640948278,0.9746958373539791,19.682851502225994,226.0
16:51,12.599137016043873,1.2142458735539317,0.2950216433512831,150.0
16:52,15.821335150030396,1.2148238349790197,3.673107516502536,219.0
16:53,15.041837459034975,0.9361860824611461,13.812820825574954,147.0
16:54,16.860668805589825,1.127059325370585,16.809961176067215,217.0
16:55,11.798543571545128,1.0351246364669318,1.2149849416297842,187.0
16:56,17.55758106857805,1.118499682117688,3.2899525813922326,212.0
16:57,11.162799246148394,0.929889853158445,16.977738680688454,206.0
16:58,14.870190622568725,0.8600269794266476,0.225643415570278,171.0
16:59,15.939018006133209,1.1674723058264571,16.093183513329553,224.0
17:00,19.54095973501661,1.1885636935371662,17.364866540368418,185.0
17:01,17.896893442013134,1.0200883740967435,11.151355439836196,184.0
17:02,18.83036000226235,1.0547795406448626,7.55881467483456,160.0
17:03,18.342435318827196,1.0918840358510773,11.682295633931387,214.0
17:04,12.932514732104519,1.057180359286761,7.228187476237098,174.0
17:05,13.878335169290247,1.2253299091864462,3.9019989340842254,199.0
17:06,18.110624878660563,0.9503607554742463,13.60231636666347,157.0
17:07,20.553727452788316,0.8769664655026606,6.379403495379572,199.0
17:08,15.568384617449402,1.246955491656208,3.534316447621,211.0
17:09,13.670666539215922,0.8143121777239182,8.91512170288835,216.0
17:10,11.121711171228794,1.1924962718813288,3.2897212195303505,205.0
17:11,15.11965558958953,1.124472233587785,13.038133430283846,220.0
17:12,20.003498018841576,1.237292665236045,6.376681021903043,203.0
17:13,17.13361847996595,1.1800285586924564,0.17284784064224512,219.0
17:14,16.099652800666544,1.1333088030979888,11.454850469099764,151.0
17:15,19.304044741792627,1.1026389150668412,7.161528059699025,165.0
17:16,14.373460360409169,0.9984973304749754,4.141885031408958,161.0
17:17,19.398726904133515,0.9941317914165981,19.758467937259606,167.0
17:18,12.501211028517181,1.09226998071452,9.132042806624446,195.0
17:19,11.860346285035108,0.8808284888321304,17.55146684332056,187.0
17:20,19.99975443011923,1.2077386359270093,6.307091386528445,173.0
17:21,21.010580944788366,1.2154827160133856,18.30317392656746,161.0
17:22,12.082160131511047,1.189279775399111,2.250631851741125,219.0
17:23,19.71662663529989,0.9346446468105101,1.2601296115481841,163.0
17:24,15.673089630478625,1.2384357967947415,7.963958417675528,191.0
17:25,15.333927583828638,0.9002922700828258,9.538450054617142,182.0
17:26,16.32428760677509,1.2469476393013814,6.911192166291203,206.0
17:27,20.429287112787623,1.2478593122958432,11.035214990641741,167.0
17:28,17.77795596635311,1.1779882848256262,16.335013144731363,219.0
17:29,16.996916128429497,1.0827447235733938,13.235959736113248,198.0
17:30,16.343709155997182,1.29122273790319,9.284222280355115,197.0
17:31,11.738040150637879,1.154272078383812,4.235527644961772,209.0
17:32,13.286744495477231,0.9839895634610283,17.929157296501145,152.0
17:33,19.630819080532778,0.9922541435600605,0.07933271415849097,190.0
17:34,14.495441250812698,1.1848977669373366,17.229404711346557,158.0
17:35,19.883180425387604,1.0270703556283987,11.64561893421343,222.0
17:36,17.90559358845969,1.28312353684567,10.085851077486154,165.0
17:37,18.50522968456966,1.1078151613513967,14.199519197790405,200.0
17:38,17.142120595060305,0.8616108829660754,1.024015213980498,213.0
17:39,17.83811330539693,1.1304419299381796,6.923288537001815,226.0
17:40,18.455022423641257,1.11727651643919,5.278675996321571,182.0
17:41,19.081586604193983,1.1009414812324254,15.809904297974972,152.0
17:42,19.632866507567115,0.9027734154275606,6.59888428582303,166.0
17:43,18.466993726043103,1.1430114067242612,6.725846425779418,224.0
17:44,11.137157058884016,0.9246001613811907,19.88188767440795,193.0
17:45,14.752034339993244,0.9819602853913958,18.531307066516227,161.0
17:46,12.865114081757483,1.2345006263093363,11.61439432712548,205.0
17:47,12.10239880713693,1.2688294916129865,11.704824950348486,226.0
17:48,16.536667496871154,1.1096611242172298,15.184028429626284,151.0
17:49,12.2731426603743,0.8235014139544834,3.0025207731867853,168.0
17:50,16.767437837477715,1.2101652276842807,18.26570783702969,201.0
17:51,12.411547083446882,1.1471134546370436,3.227151481166868,169.0
17:52,11.716040840100826,1.2806647363954013,11.520091106304255,200.0
17:53,15.111926221738337,0.8575496941897975,5.866604589946776,208.0
17:54,18.947454097428366,1.1444261487304526,13.99135321376802,168.0
17:55,18.72539570784677,1.1752321068731832,8.391579552518444,150.0
17:56,15.881018356343246,1.0085337750706238,15.873283473357116,201.0
17:57,19.66613878796734,0.8715377018486328,2.967403833008806,221.0
17:58,20.587258028884357,1.1629919804648934,9.211611543767571,180.0
17:59,14.313063483660505,0.9277451389590697,19.35806629353487,185.0
18:00,17.207089467019678,1.0604519601696405,7.548659237856999,161.0
18:01,18.880420204998856,0.8049645250632235,13.136584439690179,172.0
18:02,11.695672024458764,1.1809022864669831,12.783574300669018,226.0
18:03,15.969404179641401,0.8751834406943109,13.638747141382556,158.0
18:04,13.846282277870554,0.833851423815783,17.704429906365245,188.0
18:05,16.661061132224905,1.242291102940797,17.029387630542917,172.0
18:06,11.371162858979787,1.0249665478453365,19.028764032632374,170.0
18:07,16.78164044887974,1.1810991960521655,8.838137692932806,199.0
18:08,14.883754917905502,0.8314531967716202,4.277162291251906,182.0
18:09,13.557313218687957,0.8525455884251054,1.3189832682318747,161.0
18:10,20.99210046177904,1.0038623056706193,5.405923949681462,220.0
18:11,18.79495057434471,1.2331586672555812,7.907016144336891,205.0
18:12,12.736092149668659,1.2429923466005048,15.226985127798008,165.0
18:13,18.285135354017605,0.9343992520868674,11.776505456656016,208.0
18:14,19.42172639058572,0.8195774673877614,1.3095547322887646,177.0
18:15,19.02686638880175,0.8368123677907318,12.38130715011785,152.0
18:16,11.863226659512186,1.093195338705716,14.945315946968948,218.0
18:17,16.02142152226182,0.8238386747398347,1.4334663103916623,152.0
18:18,11.705171239338869,1.1459513501481529,8.573690864265659,161.0
18:19,19.49151706399043,0.9323595657750328,16.21698321171194,159.0
18:20,11.739063035778283,1.2838428446289902,7.323209565076596,147.0
18:21,19.30399224152681,0.8894250866361124,0.012748258695807202,163.0
18:22,15.917375466736548,0.9121606795272329,18.551651759599007,193.0
18:23,19.749257882950644,0.9244673346646006,19.771175055956807,218.0
18:24,13.577990300003803,1.0632472126673744,10.624067389668436,150.0
18:25,12.526122658393366,0.97502772384176,12.667077952700678,193.0
18:26,13.271457924367368,1.1755171233175263,8.271554479587188,184.0
18:27,19.188131799677063,1.03366669249988,1.8686645191061357,150.0
18:28,16.473428265319985,0.8239605728607924,17.11912061527215,223.0
18:29,16.03855101417047,1.245751059976586,16.388875200871297,198.0
18:30,19.467105305041958,0.9949511992176954,11.215511761850633,213.0
18:31,11.435111893512762,1.2451571652739748,12.563930753738342,193.0
18:32,18.85373323252754,1.1336188579530622,2.420023041160213,208.0
18:33,17.813960720206715,0.8359425795237623,11.994302593538087,162.0
18:34,17.187837412569618,1.2689219311881543,3.7410406304553945,155.0
18:35,17.871260490209686,1.1405281859770824,7.950295793593895,225.0
18:36,19.892173437016954,0.890319671804916,4.5864858087244205,164.0
18:37,13.10080949283128,0.9472276240863993,17.084295359921747,215.0
18:38,14.46708031917737,0.9559757870733777,12.26732465935017,151.0
18:39,15.190266285292092,1.127372946870124,13.275361512747772,165.0
18:40,17.2015146856386,0.8245768886910236,10.464117948551044,169.0
18:41,17.541861673088604,1.1125652424593198,0.6403623037328376,172.0
18:42,15.82264187025721,0.9674425960123894,2.5447168838884537,194.0
18:43,19.219111502322296,0.8563311828911868,17.080622045168603,151.0
18:44,13.917039656255502,0.8835626690225413,15.520502490278352,185.0
18:45,13.074382708526718,1.1123133996468102,0.3038296213199776,161.0
18:46,12.348790601305952,0.8921535158634823,9.87787727466226,197.0
18:47,14.172599587404358,1.2196128889008013,11.223466150390928,219.0
18:48,19.707616950590086,1.0306734647592508,3.1647386492411878,200.0
18:49,20.522949599319865,1.118553945627271,2.5231374367899306,165.0
18:50,20.194940964925053,0.8917085616696684,4.205187268053969,168.0
18:51,18.564720554033805,0.8521893568755932,10.338098532411053,156.0
18:52,12.546819154007213,0.8355844834410404,19.524850221898614,172.0
18:53,20.94919768534983,1.0866908863240146,18.09506398280849,212.0
18:54,15.85161466726237,1.1486031002086325,6.480085694288517,176.0
18:55,19.912528102708333,1.041675305152278,18.83805920524143,150.0
18:56,15.906502407779332,1.0658480743079624,13.565783137300023,159.0
18:57,19.004999854224874,1.2964693195045236,7.720891994272692,164.0
18:58,19.51383416197184,0.8402850715296744,14.952207859149516,149.0
18:59,17.3025987195697,0.9108958919359051,8.275306010674836,208.0
19:00,20.07228739335309,1.0721768271317873,18.695854404564745,166.0
19:01,17.7719236268167,1.1520722857248642,4.7583506323566205,224.0
19:02,12.22886726561854,0.8958999142387809,1.8108422145825953,150.0
19:03,13.281389450250462,1.260430676695514,10.853640403141554,225.0
19:04,18.696264457536948,1.1791041692751951,5.57893157157662,158.0
19:05,17.914212630220845,1.0223623939792796,15.954825255108616,223.0
19:06,17.915638888020425,1.2614808180133306,8.870919698583073,199.0
19:07,11.243734670856993,1.0091637036928125,8.146831129242504,174.0
19:08,17.431778578992333,0.8058081158755608,7.297414900839905,162.0
19:09,19.169677285990996,0.9245608043373352,9.586460068150743,152.0
19:10,19.137005039500185,1.0443619101006436,13.710587523660294,174.0
19:11,19.00482274694697,1.28443765955685,8.78615336271559,200.0
19:12,18.328614994845474,1.110442846462414,11.240358797487788,161.0
19:13,17.263839614434893,1.1503143966546472,3.5581791790647532,210.0
19:14,18.93428888960184,1.1761199914394431,4.932434950810611,190.0
19:15,15.75915510422413,0.9443992333573789,17.765665200171544,168.0
19:16,14.75156010768718,1.2248388741914966,4.811989700159611,187.0
19:17,19.50324880967089,0.9439407843637915,4.127846668408055,193.0
19:18,20.459261721758413,0.9638846298002486,6.769812678445306,164.0
19:19,11.686528861471857,1.027587980838425,19.326168337346864,221.0
19:20,14.907615851290643,1.0574863572662272,6.271926620315358,212.0
19:21,12.03041835495328,0.8354477391570803,12.836355320825238,194.0
19:22,11.639650955901717,0.8747147279176448,1.0185884647504229,201.0
19:23,16.056894846308126,1.24001431164562,10.020936516845193,147.0
19:24,16.39927366332945,1.1032958051000834,1.6675556688333981,167.0
19:25,18.05360109183791,0.8584499526278229,13.135004495313813,185.0
19:26,15.532369725893547,0.8162289310962436,15.378568748871672,176.0
19:27,15.656463008530134,0.881480733964003,6.152978459538117,191.0
19:28,14.694017050498818,0.8805550358754851,3.2435891158357277,160.0
19:29,16.257406528711545,1.263757620885623,3.298552353627293,196.0
19:30,20.064720833161672,0.9466183439181075,0.5677926284561541,168.0
19:31,15.231566629332136,0.8474171741365344,8.400377261837965,198.0
19:32,13.844752912932524,0.9269392492029427,10.016984806435316,156.0
19:33,14.402770308231018,0.9985053069449613,10.512815085993006,193.0
19:34,20.109513530715216,1.0208453135249056,7.690726901069233,194.0
19:35,12.084082060465619,1.103174273369992,13.55706824703519,208.0
19:36,18.288926959964247,0.9017637440151094,17.739913789676212,189.0
19:37,21.032350158710845,1.0318254207197888,10.245286284561008,161.0
19:38,14.238833149695054,1.0203936339515236,19.690659820084413,224.0
19:39,12.706307756799665,1.1837024182158615,3.438100424456614,215.0
19:40,15.111906466341022,0.857660314692888,18.36225290442038,197.0
19:41,17.7288255347499,0.8482916483094086,19.01548139200265,219.0
19:42,15.690986401009894,0.9503503404025754,19.0299030561506,219.0
19:43,16.082200492699258,1.0354931569375248,13.502739880480004,154.0
19:44,16.525209305026586,0.847075497474888,12.667315045820493,161.0
19:45,11.136683468605158,0.8410281294126939,1.4393575643413814,146.0
19:46,19.75975524684691,1.0230521151182905,2.455956240358328,214.0
19:47,16.208800276318776,1.1585746299648532,14.97867754670023,214.0
19:48,20.775051111370946,0.9192886809748452,8.711773340398938,210.0
19:49,15.335927021433756,0.9443648981644139,19.666867010941576,185.0
19:50,18.440242826601605,1.1842409707825576,19.715036691977392,213.0
19:51,12.520931024448949,1.0311996154007415,2.2742433543095486,212.0
19:52,16.859389836739428,0.8789931767890795,4.426777653182327,179.0
19:53,17.239347741904066,1.2657390321605098,1.4474876436059692,208.0
19:54,18.139471838890874,1.2592488987349209,3.7957244116734956,178.0
19:55,14.079306909132637,1.249392668769636,11.955221602388857,201.0
19:56,15.901936353931541,1.0918479626734208,1.283394453622142,160.0
19:57,18.236961657257478,1.2478229811505535,1.0778514525908567,176.0
19:58,18.77284715901366,0.9628245294636808,18.232375562725828,190.0
19:59,11.961482045518746,1.248435681033436,11.962961096411489,191.0
20:00,12.724926943887874,1.2579427844979847,17.54530701162835,226.0
20:01,16.713315169546807,1.160791300130985,6.476210008676753,202.0
20:02,16.832149765307275,0.9709390870848082,4.633459140079319,148.0
20:03,17.139225739996206,1.2418226700251767,17.019905519857048,161.0
20:04,15.043693882477482,1.2694702406059548,0.80378819561163,169.0
20:05,14.756989915065585,1.2467455711746473,8.139164381857256,199.0
20:06,21.023775073340552,1.0621441531485583,14.518206488202184,147.0
20:07,21.011071434873354,0.8715359030018789,8.298457778775504,149.0
20:08,12.027716258695753,1.0809906990542348,2.248146287589925,201.0
20:09,14.696663972139076,0.8627732913154875,15.501997954431395,205.0
20:10,18.06636711943068,0.9624719884471974,16.134797365923824,177.0
20:11,20.336301901507944,1.211999576505834,8.427505887285802,152.0
20:12,11.829322272633622,1.0803224089723793,3.525795337240889,202.0
20:13,13.021470317469063,1.2840500116803,13.822537942563336,216.0
20:14,16.6778100025834,1.2547826083720077,6.1243731154138725,210.0
20:15,17.903297775722255,0.9403866050449212,14.487620712637,213.0
20:16,16.89813093856035,1.0907805225017952,12.15735287484042,224.0
20:17,17.173104982707414,0.8901276900071644,13.533732264513807,218.0
20:18,16.738289397518265,1.0063237968655672,12.667440303763764,203.0
20:19,17.072405305914437,0.8305464110838117,9.696089854524143,188.0
20:20,17.959588598253987,0.8809780072886658,14.631289404163638,156.0
20:21,13.378615642654404,1.183009003819269,10.42411041590777,194.0
20:22,11.44604156645827,0.8960180470453576,14.354965731659897,189.0
20:23,20.450675358492738,1.2369511490062224,8.728880029090003,209.0
20:24,14.600013928376832,1.2923446861172188,3.9709556750982955,224.0
20:25,13.181087118365678,1.043596905627625,16.72944370191944,186.0
20:26,17.814094710597555,1.25657388226995,1.0343414547514485,152.0
20:27,20.097352099835017,0.9977803461629198,7.62433989112478,205.0
20:28,20.78311305504487,1.098179505032329,0.53164228192498,222.0
20:29,20.40881666992064,1.2785889520712743,2.7164509757846744,174.0
20:30,16.966236922908127,1.2589920968672397,19.63315335002887,172.0
20:31,14.558717590784147,1.137128062371691,12.903757560136782,207.0
20:32,11.251088770980072,1.1634613761358703,18.06582843140989,166.0
20:33,16.46108414185126,0.9955571647065646,18.92474283042012,159.0
20:34,18.47934916125399,0.9040044573063006,2.4360059580929128,179.0
20:35,11.683570582369311,0.9397052623555971,11.890306721532708,220.0
20:36,12.02302625889698,0.912375655048794,16.05773581706083,149.0
20:37,19.805895430926906,1.1496104113372088,2.3077029538938465,213.0
20:38,14.86282707701147,1.2659789418121223,5.105978759736529,184.0
20:39,17.149824092819568,1.0980840574937458,19.501327670320133,178.0
20:40,12.958723024558836,0.8837249104956751,17.9451582773425,193.0
20:41,20.357178450995892,1.0136230853360182,10.142296122458838,161.0
20:42,16.613300426339904,1.1242270646998125,10.561630008844423,199.0
20:43,18.84031692915627,1.0298559959207094,8.610015161212456,178.0
20:44,12.729539223970264,0.998141239343834,7.5001638830099004,198.0
20:45,11.934083159547239,0.8687908562506981,18.520636875799134,168.0
20:46,16.778168600294524,1.1134742556369235,8.757759913588092,156.0
20:47,12.961364681522223,1.2384786997095132,5.694181334118554,187.0
20:48,20.881668329310322,1.0990602370198939,6.9436839040375915,199.0
20:49,19.567349667829802,0.8703923236655581,2.8613062586531712,221.0
20:50,18.3115519975621,1.1907280623037693,6.569418571551315,214.0
20:51,13.697190990022591,1.1704016883136459,14.994296505030887,171.0
20:52,16.34883478523462,0.8520351184027406,5.180427469023301,206.0
20:53,11.968506725358992,1.0164856782974219,8.040148794747859,157.0
20:54,18.261524528396535,1.2841000228532238,3.6981723170189706,167.0
20:55,11.743813760342787,0.8307958477029411,18.758043452740303,167.0
20:56,11.481867779548663,1.1206412680112325,12.425663077021028,213.0
20:57,13.417518927103451,0.8658742039658482,13.643926295568162,212.0
20:58,19.843180800743713,1.243008429389119,1.3057852961937844,225.0
20:59,11.85676015207752,0.9500894971783604,19.453578374059678,158.0
21:00,19.16028087262342,1.2387597568403077,7.8700396285277385,200.0
21:01,17.68244123414375,1.006938456746299,4.537333641756094,177.0
21:02,13.421147628928995,1.0511210243000788,4.337676717592269,219.0
21:03,15.96107928046835,0.840705165349378,2.500345225404479,189.0
21:04,17.900514660369588,0.8637189487942757,12.15144457221738,225.0
21:05,17.215823327676027,1.0119690013930907,4.667397766078296,194.0
21:06,18.72790692736498,1.1601674289204442,3.298176296757498,216.0
21:07,14.542002140597273,0.8387121432426204,10.077426795454361,203.0
