Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
14:06,18.726407168195372,1.2221648947747281,4.6357074659993,235.0
14:07,11.670066290450052,1.0147173396267468,0.5156105723194249,273.0
14:08,18.042458343590496,0.9073285277080493,9.148340091107487,207.0
14:09,20.394309029419656,0.8238884798912794,14.65193997881904,259.0
14:10,11.974496143249208,0.9338155000377348,4.684599583704188,206.0
14:11,19.83788408150498,1.1419098678451385,15.926691355557614,204.0
14:12,17.35411877397983,0.94056780067783,13.773350732035452,276.0
14:13,16.973761250939404,0.9233670903035349,13.251169098603569,262.0
14:14,18.97704632236414,0.8881241421143483,7.507918796071316,243.0
14:15,17.473602628282116,1.1820831063518806,17.46527301537829,214.0
14:16,13.181669036242752,0.9693965727030787,4.718957098608185,227.0
14:17,13.464151564761877,1.2048035244433204,16.176854263081857,218.0
14:18,16.20953955107732,0.9808566424803136,4.140395691202896,234.0
14:19,12.741530174891786,1.0599925711180935,17.886757836040633,258.0
14:20,15.015984432167604,1.135317886616421,4.046312843408901,274.0
14:21,16.00445168599858,0.8318486601010702,18.576932435663835,222.0
14:22,17.128448549486073,0.8305150765716734,6.876651900509065,238.0
14:23,12.731409994210887,1.0067027387104073,19.323209474579595,239.0
14:24,20.602778114993566,1.1110724201033415,19.203255974919024,269.0
14:25,20.562399493145076,1.1313789675910444,4.180466453646254,216.0
14:26,15.18106576656686,0.9411454259234964,10.890938521595768,278.0
14:27,17.308918929396203,1.2215999231613772,17.97034732241261,265.0
14:28,17.634019971927486,1.0135411430880819,13.126601245004682,218.0
14:29,15.407518099269247,1.2431700511832307,5.642524405514422,250.0
14:30,14.60874373253885,0.8569713682600999,18.280839888234055,255.0
14:31,13.800908986779714,1.0765634537386215,6.079655371269483,255.0
14:32,21.014592556961794,0.956929359388075,11.299629206574808,270.0
14:33,20.133199978580983,1.0711182997145574,0.5389566059822615,254.0
14:34,14.298720035003827,0.944020888718061,9.009292548523312,227.0
14:35,15.484457472027632,1.1882302467851922,17.545303625398184,206.0
14:36,18.479337761384727,1.2718790499870782,18.2709172526602,233.0
14:37,16.589026202184403,1.1219172708244336,18.09759798134465,261.0
14:38,11.939319964723238,0.9656662241331972,1.0812732111843792,207.0
14:39,17.60321603528798,1.1579928338722272,5.81153127522261,217.0
14:40,17.77016743018972,1.1945436931791071,15.350441955562857,238.0
14:41,12.579966342739173,1.121593748298931,12.887948264365932,256.0
14:42,19.495995182092404,0.848868068799019,12.301961995068035,257.0
14:43,16.099981207782033,0.985538934084172,17.157001843000273,212.0
14:44,12.402919198603078,0.8247140944959346,10.976174464341828,260.0
14:45,12.316715768150004,1.2782287634461573,8.913083879847743,234.0
14:46,11.438302366819528,1.05806273557078,17.82282541736546,269.0
14:47,15.208028675758472,1.1031542545483148,19.61534410189685,277.0
14:48,13.239301688408158,0.9742533469987988,17.97963516896437,248.0
14:49,13.675001465944543,0.8684667941542594,8.167302302846277,233.0
14:50,12.991222668395455,1.1225561251002825,6.378348815444655,233.0
14:51,20.659122112253254,1.1349046336366402,1.4742301148234738,275.0
14:52,14.490815504246413,1.0400571440237705,7.24206731557101,272.0
14:53,13.764954600160559,1.211624108196852,4.9125933082012825,231.0
14:54,20.78678692146486,1.0338598173117521,16.8595504288302,207.0
14:55,13.32261272373386,0.9441943183172423,18.667478882799852,210.0
14:56,20.741959938222436,1.177382865617856,18.51894315261777,253.0
14:57,18.33475056768155,1.2609260850111415,9.750583948240623,277.0
14:58,15.313292747953595,0.9462418418043546,16.684433947460057,232.0
14:59,20.67461803516588,0.9978181780227311,13.920046488867309,204.0
15:00,18.136717426942777,1.1326547835786067,14.307978054000284,275.0
15:01,20.55023198009197,1.0563363341523235,4.119169404977625,275.0
15:02,18.193609833752205,1.0796840998321533,8.290024499128169,264.0
15:03,16.22240863982795,0.8124761295721727,4.186671208845878,240.0
15:04,18.315063262246756,1.2369624672047566,8.520101870945535,275.0
15:05,15.68676585317764,1.0920762549414615,16.982972242842308,256.0
15:06,15.334321950748494,1.2680961596967073,14.625859710254243,208.0
15:07,19.537686599472266,1.1350688258670483,17.704435966732223,221.0
15:08,16.912117928325607,1.031954418425244,15.252043841333728,231.0
15:09,18.97363909716497,0.933664836083898,1.6191132029474886,222.0
15:10,18.94000526220375,0.8064226979285793,7.978941320337276,237.0
15:11,19.605601150607463,1.1848412136271866,6.94463762878053,235.0
15:12,20.61290552171832,1.1550158186388968,2.4934469076247012,224.0
15:13,16.719742427013454,1.099794565492155,16.61513616554535,259.0
15:14,16.11323347070087,1.1517044483317271,14.4568356259308,240.0
15:15,11.957149708756694,1.0608874505377874,7.87333494134653,253.0
15:16,19.009352382567872,1.0149755126465205,12.089709991544236,239.0
15:17,11.38770559336939,1.1386319781499856,0.8313825631972671,237.0
15:18,12.302331296555439,0.8478027937602375,8.189549284166429,223.0
15:19,20.603784835277004,1.1018912636249754,5.11532393990743,234.0
15:20,18.28254110997838,0.8646602087938227,12.440614213178659,225.0
15:21,18.23724879138969,0.8823490686127151,16.987343604122763,220.0
15:22,20.433934984713588,1.129993021326805,4.279761212001205,247.0
15:23,19.17841498367537,1.1762349195961987,19.473782384834774,234.0
15:24,17.184441136637453,0.8531947771552053,7.617167504336293,259.0
15:25,17.356667187629608,1.0243253424589587,17.14207440426202,219.0
15:26,11.95091116032995,1.066453865884821,8.349754990605911,273.0
15:27,11.236902622650438,0.814646554202041,14.928040296166948,242.0
15:28,21.115354010163603,0.9246946962537592,2.049319995906469,267.0
15:29,12.027086062676771,0.8998568009948953,10.207979803420104,266.0
15:30,19.059322288567962,0.8925586431093937,6.616969144307774,282.0
15:31,13.58795854116915,1.0699694035429512,10.318887025426148,226.0
15:32,19.66872450530721,1.1593761736029877,13.620397935934577,260.0
15:33,19.099050378610958,0.854185155844301,15.93196208781816,245.0
15:34,13.715443026191545,1.0523647475873248,0.7105345843430189,275.0
15:35,15.933335152530525,1.2991401773840394,11.262270765111284,222.0
15:36,11.665261569905251,0.8566617246943916,1.8622875598709099,226.0
15:37,16.596263734548536,1.045214046260222,17.792102493173047,265.0
15:38,15.338387744185448,0.8560372966499025,10.987215478631146,222.0
15:39,12.973179378525343,1.274234782299255,10.302212396106894,255.0
15:40,17.665282258170322,1.0815613988182826,4.795271615952799,260.0
15:41,13.328778783119045,0.8946140185252197,8.46454475325443,276.0
15:42,18.171231413226817,1.027445836571381,9.669100684284818,218.0
15:43,17.399534669805597,1.0807913652934584,4.007431944940967,239.0
15:44,21.020278378676412,1.131218500929464,13.221799659664242,269.0
15:45,14.040920287241025,1.0553001666458515,9.102693909346876,255.0
15:46,12.339198645197925,1.0263856267775178,14.7081385487357,283.0
15:47,19.264361984946117,0.8584400662736706,14.275006307039543,251.0
15:48,17.641791022402177,0.8378009342692132,9.429841857762975,262.0
15:49,15.387740275288648,1.089649791780106,2.0227488679353156,278.0
15:50,13.258745398805512,1.2990183713696781,17.883704515248652,217.0
15:51,16.12406984542952,1.0152687224201855,1.3473095323174533,267.0
15:52,20.163308508798895,1.2855441452217242,17.636473092457397,232.0
15:53,12.054278898858989,1.2817062499438405,12.94591240230716,230.0
15:54,13.627592159913476,1.12534952753195,4.349659449710341,239.0
15:55,14.212846350642172,1.1244064717281812,0.011473613718393505,220.0
15:56,11.408660278847384,1.076898631235229,13.426403482507808,225.0
15:57,13.190974814669197,1.104974738205632,18.646002731280547,267.0
15:58,16.312740352778967,1.2632014806287817,3.1820208917502812,272.0
15:59,17.84147880409189,1.2078233871465471,11.367860518993789,211.0
16:00,15.245563634502883,0.9577486960893224,2.4176058064933303,282.0
16:01,12.130395422524119,0.8622521942239931,13.199299884586006,283.0
16:02,18.06388635366876,1.2381180126807219,16.947703691396143,255.0
16:03,14.975064212444188,1.134425966791142,19.56126932665037,213.0
16:04,11.652031536120539,0.8429406188176922,17.131308064581827,261.0
16:05,18.296139344073854,1.2159628657801362,0.4025407725283481,275.0
16:06,11.834566097390942,0.8542035413690385,19.77547098053457,255.0
16:07,16.923219531151286,1.2411371651130598,13.933520311072156,211.0
16:08,17.246853534795456,0.8273866096252234,14.010380110540419,224.0
16:09,14.185330301718253,1.288451564769011,5.737217230245744,247.0
16:10,16.019608765385147,0.8667209533012552,14.815142793418183,252.0
16:11,19.868665963954303,1.1311755161801569,8.433592043800255,213.0
16:12,12.995129732923072,1.0575504071507313,14.598025244796222,273.0
16:13,11.783265109150658,1.2459687090604765,12.145076953614467,203.0
16:14,16.541011649399053,0.887546020750111,9.560848460495837,205.0
16:15,14.319912242558862,0.8205910382623718,5.951400390298625,251.0
16:16,18.533019874219022,1.1148163469588028,9.235990977789168,227.0
16:17,19.900610516320782,1.1610156512062302,0.8397028903928683,263.0
16:18,15.391392325882904,0.9924581975676451,4.659383290365133,233.0
16:19,15.692198438116037,1.0188202109069704,10.045366094116817,208.0
16:20,17.242392106877777,1.1188869972277526,13.505779297408731,208.0
16:21,17.884020453062305,1.1970519186583595,17.018673364650574,247.0
16:22,19.79677037694719,1.0718513823846525,17.185568534628036,209.0
16:23,13.7010321198434,1.0358737309673125,17.945897305208753,262.0
16:24,12.301015222234355,0.8809840162163702,10.210149467428163,204.0
16:25,20.09544430380953,1.1509633801809303,3.238700059679851,204.0
16:26,14.371055826301234,1.2221376280906544,18.61732629798077,278.0
16:27,16.26280320724947,1.2417837070537523,7.185777432946305,214.0
16:28,20.966024449240283,1.0024584446942741,12.987365270751262,233.0
16:29,18.46659721976554,1.2159501028909667,16.710438366960805,272.0
16:30,16.086677278528043,1.2814426610991032,17.70336141028361,203.0
16:31,14.466287036076606,1.0533102116203814,17.939300833577118,252.0
16:32,11.466631356919017,1.00096743480944,14.289988428244001,251.0
16:33,18.739758206686567,0.9846161929276691,19.718450877978107,250.0
16:34,11.420989530159884,0.9322005370440428,16.659761464349266,218.0
16:35,15.633001682250026,0.9417601526747585,9.341933235935123,248.0
16:36,16.6294569155985,1.1515347083435061,16.08593250132661,236.0
16:37,17.46667695223999,1.224105553725714,11.813578156197718,216.0
16:38,14.4735189882267,1.1094170045579341,14.206055043279445,250.0
16:39,20.912953069906795,1.1815558656040797,14.169588547028031,250.0
16:40,13.688673333671574,0.9300359199350432,13.789237413445088,283.0
16:41,19.897768590991188,1.1198334488107293,12.686172811004923,241.0
16:42,19.805336311088908,1.047071988030196,11.16937215994892,264.0
16:43,17.14355680653909,1.158974066547768,13.057331581981487,216.0
16:44,11.863863747044915,1.1057347309494958,13.887372150356121,251.0
16:45,11.877350515741744,1.214974610526175,18.361450079278534,249.0
16:46,19.505617475915063,0.8582057665139207,18.3682758778666,250.0
16:47,13.941024733832132,1.1087412658898488,14.614941965362513,256.0
16:48,14.864084485527808,1.1173403951885568,13.36966311645655,278.0
16:49,18.593170068982246,1.0795490863164476,6.18769928143349,268.0
16:50,12.185288824396528,1.1201337013771577,15.622101063498008,266.0
16:51,11.286540586730062,0.9761027609610808,3.965296882034628,216.0
16:52,14.945606709546773,1.0036064356206884,13.481017402730174,267.0
16:53,20.765666996746,0.8490869524351246,13.065600320413644,254.0
16:54,20.090674485442854,1.2949677968285895,12.981181531038859,219.0
16:55,14.26865225633917,1.2448341615222633,14.244325888691648,273.0
16:56,19.02753054830091,1.2209828643785139,3.4913028277657676,261.0
16:57,17.52306765991342,1.0732491852724313,13.456386983725858,281.0
16:58,18.86444840906507,0.8070294702246223,16.887765976403717,211.0
16:59,15.5999778265983,0.9201334092572764,9.369882060084201,221.0
17:00,15.310953431384183,1.044144905983167,3.76089794361399,255.0
17:01,11.732960147190841,0.8194368950030098,1.0710638061588695,247.0
17:02,17.321305839041283,1.2119027233033735,6.513543817774403,240.0
17:03,15.10629570299045,1.1446189222693217,11.105333903705027,264.0
17:04,11.565771063488853,0.9817591601021608,3.4651229896337843,272.0
17:05,20.55320197972857,1.1178989591969968,11.505149911630404,281.0
17:06,15.139704342434262,1.2094609566598775,12.592530240491506,216.0
17:07,14.636570568212703,1.0277000670850043,10.340999123463817,265.0
17:08,18.881991644372018,1.2989073340590922,4.077126080770417,216.0
17:09,12.047243822246507,0.971493769217187,5.7866154624332955,204.0
17:10,13.301317008430397,1.2111251234138904,8.331487684846328,241.0
17:11,11.964654244088104,1.0840204571312446,13.598895340647841,239.0
17:12,13.361199838219964,1.1740830799695947,3.021354678753747,225.0
17:13,12.064811245044108,0.9984943963922854,2.318754100254068,254.0
17:14,16.53868789613371,1.2445665736130394,12.951396647903437,282.0
17:15,11.326023389204847,1.216318299575009,10.67262052061158,205.0
17:16,16.257739249329823,1.1788145651916755,13.911713005328155,239.0
17:17,15.297643689651627,1.166071243028624,16.62860886376276,246.0
17:18,12.730480065711266,1.1708402897903973,17.596592427695462,251.0
17:19,17.267661819316327,0.9688644772025204,15.831058864978619,254.0
17:20,12.639902390954516,0.8659964833844707,3.6002665289768188,267.0
17:21,18.98402405960647,1.0755785333607895,6.875417909550845,216.0
17:22,11.491039152327925,1.240715633962154,4.888087113586865,258.0
17:23,13.807319851225197,1.2604506198758525,4.938907115103861,261.0
17:24,19.93088446500157,1.2608254678221285,16.23949406616463,277.0
17:25,14.53807283218021,0.8826529114769435,1.2614387523826776,247.0
17:26,12.86895957487452,1.2912061374132557,17.02852287768091,234.0
17:27,12.088954678064969,1.099090244855936,3.171103161657689,233.0
17:28,15.881461638394569,1.2695383886365814,3.5410118826571124,268.0
17:29,18.5443256113929,1.1153298407646777,2.6572962819635526,251.0
17:30,17.740435386178802,1.2318287257243354,11.925487521139559,263.0
17:31,18.17168803515538,1.1603239820139,15.09641160072308,241.0
17:32,15.071676023656211,1.1251130211931546,1.0171221330094027,204.0
17:33,20.14114218685502,0.8347852290172826,16.49046266171116,283.0
17:34,17.997465724842293,1.03597756265841,16.04825758068946,244.0
17:35,11.731587350655856,1.0944964772790682,15.994022380232053,264.0
17:36,13.187039532195719,1.2999333942791913,11.182797886677431,283.0
17:37,16.051933771025386,1.1524315266133736,1.5591790320232124,212.0
17:38,20.13515132283816,1.0416191775648587,0.36317492417937913,226.0
17:39,19.627926676258014,1.1388926348320227,16.51429030736885,235.0
17:40,11.134568957252744,0.9763819769016504,4.0149999972029775,269.0
17:41,11.610722983845294,1.2227868856994792,12.400549774741352,257.0
17:42,13.726998646523008,0.9714352993002464,10.824752992935487,214.0
17:43,15.073065946526224,0.9873943844124293,1.4701549931384328,265.0
17:44,17.37734249438969,1.2680135194321798,8.842621848120551,278.0
17:45,16.824925744063282,0.9912274904504979,11.606819604649704,265.0
17:46,11.523067651558886,1.0820486571195265,4.955313386116922,208.0
17:47,18.0206359062845,1.162030351231121,2.5138867653760455,262.0
17:48,20.355862615082447,1.0574670063330065,16.08748336142373,283.0
17:49,12.685883796216364,1.135180426004758,1.262778565620657,221.0
17:50,11.81706601683278,0.9468461637740584,16.54363006315171,230.0
17:51,20.411375971327743,1.028217249230107,18.245990754728133,207.0
17:52,20.26603662185041,1.02887988283833,11.666630639441898,267.0
17:53,13.736942465533623,0.8131214458368641,14.12916604381727,277.0
17:54,11.426887528295756,0.9513033271215044,19.74503296376311,250.0
17:55,19.774248516354504,1.0375199830047832,19.54164007862155,208.0
17:56,14.426333052006298,1.2160149455299445,10.666567815589975,252.0
17:57,15.103723593642737,1.1918252372445997,13.66837725866528,272.0
17:58,18.12342097543818,0.9899293874018502,4.0923183028155075,235.0
17:59,15.139695335150924,0.9060392367772007,15.362543247067013,261.0
18:00,15.141967204187019,1.1962195245236897,9.81681200122039,265.0
18:01,17.00097541002736,1.033410061271449,3.5316921547008673,221.0
18:02,17.011249183408548,1.1867138612818202,5.206560959535789,224.0
18:03,17.13353442242961,0.8620318592116849,6.815721382654183,229.0
18:04,12.064296709058869,1.0751972631722677,17.51943869831877,238.0
18:05,11.861872319032528,1.2330100042117516,14.481226038428492,219.0
18:06,12.6867555833917,1.1748654041945854,14.574465612526646,261.0
18:07,17.60069900353423,1.1926811950838088,12.045597419276836,272.0
18:08,20.60716974232968,0.8932311979898395,15.834002036404236,229.0
18:09,15.964755772136092,1.221932326905915,6.313572313243336,211.0
18:10,12.286182904245537,0.890579412020903,18.07501709268474,220.0
18:11,20.188145644157526,1.0117676935833886,12.318033273322852,263.0
18:12,18.861378826539497,1.0955359332929726,19.10154030220837,252.0
18:13,19.669887716139765,1.1689753784473966,17.550190570269805,279.0
18:14,15.21453691482416,1.2229369886786308,18.94412243949413,225.0
18:15,11.178888674549498,0.8843832946925271,17.542318469570073,225.0
18:16,19.001291426951873,1.046900136737027,15.063008256780888,251.0
18:17,17.691799478268948,1.0424037413263112,11.789595237782864,264.0
18:18,13.414414937577378,0.8904124592483842,7.991912449040397,278.0
18:19,18.322573411184816,1.1123843329480128,11.33514466239652,268.0
18:20,20.40766671521601,1.094283793748359,3.96001989381505,208.0
18:21,19.590050099435558,0.8309311039237247,0.9135236392750001,257.0
18:22,12.147720143772315,0.8260009457917101,7.761235553722683,240.0
18:23,11.217960711909242,1.257653401676102,4.83140249746568,251.0
18:24,11.119323365549233,1.2315952397179528,19.524411102544764,209.0
18:25,13.909505922347714,0.9849009382044802,5.314131380331039,266.0
18:26,15.173500750168014,0.9905363607208528,8.032761703566242,241.0
18:27,16.531034079821463,1.1869379697409668,3.7185384822989476,246.0
18:28,14.176975134122557,1.0974041013724225,15.11652627095868,240.0
18:29,11.992820116850698,1.28625470244217,5.843893313691854,279.0
18:30,20.725190557287902,1.0566185734125957,8.658414348688035,219.0
18:31,19.335444669110583,0.8003917109997166,3.3589409182045915,242.0
18:32,14.960777006451735,1.2804869427160952,18.52833339465304,208.0
18:33,19.660218138574653,0.8092757087019296,18.462508212442856,214.0
18:34,11.284018182794123,1.1180658565409205,10.963933292559124,240.0
18:35,16.461522542649547,1.0958223605488793,5.07068774895054,260.0
18:36,12.571275460547094,0.9480459441823551,2.0696051411077,248.0
18:37,11.821844789095323,1.2200773836784689,6.5263233374699015,244.0
18:38,17.175771332291458,1.2749452899658664,2.305979117550503,274.0
18:39,11.129581561185793,1.0535571316785362,12.608614595829833,244.0
18:40,13.63805057560199,1.0384600999084226,3.3118921636572685,273.0
18:41,17.200953346493872,0.8237140509570398,3.423648780782944,246.0
18:42,17.873009073106374,1.2343664041487585,7.708105659829309,270.0
18:43,17.033725013459293,1.033754861812705,0.6426873127218102,231.0
18:44,14.38100674311357,0.9937878582317337,7.609807531122761,256.0
18:45,16.87219518881772,1.10909938673875,1.0109730083431256,278.0
18:46,16.829447560421116,1.1277373332109506,10.022971910476189,247.0
18:47,19.55618149740851,0.8454331065194836,6.5097309739789395,220.0
18:48,15.851432525074387,1.1810282214566004,9.319571268892467,223.0
18:49,15.61097209912733,1.0068373678322264,10.71811840271494,214.0
18:50,15.420017263913651,1.2536114821914048,19.28413382008768,221.0
18:51,14.09326957019553,1.2061093855036247,4.876109646745068,219.0
18:52,17.8889275841116,0.99009863292984,0.9498951045421045,219.0
18:53,13.364012543003676,0.9116745818054826,13.087578650121435,276.0
18:54,14.285224269481166,1.247571472385095,17.07229496032632,280.0
18:55,15.19675287170162,1.1663390631964694,9.28230046659279,252.0
18:56,15.44149979365504,1.2648296134003074,5.103779964182948,221.0
18:57,12.481614144453541,1.0349272712184072,10.150891021348578,226.0
18:58,12.134442172793108,1.1686875253165177,2.7781283849190563,263.0
18:59,17.955447941858463,1.01138564905029,12.141239520568393,277.0
19:00,11.833330930422608,0.9914623534984344,11.961519173133894,221.0
19:01,16.334753820778058,1.2321999238995165,15.649232212235326,268.0
19:02,14.528662670874226,0.9435687721315991,18.72140867969401,205.0
19:03,20.383697224958688,1.299564847575997,15.89217004485229,231.0
19:04,15.073500768771765,1.149163607471226,4.116999513614084,244.0
19:05,11.888404426765176,1.0997085567018239,3.8168984052766186,242.0
19:06,12.503497469812006,0.9837130582973164,6.460312047718977,280.0
19:07,13.001297193522376,0.8762432149305923,3.303401813233815,247.0
19:08,15.686361286249614,1.1642126418510206,12.839372100391966,248.0
19:09,16.488462516191756,0.9480044449322418,2.878274083467629,228.0
19:10,17.213551251350502,0.835238664582809,9.724015671745121,226.0
19:11,21.007919503682178,1.141278004664907,16.52799316220579,282.0
19:12,14.75166268812233,0.9343669288719167,3.632579397983682,262.0
19:13,12.879618717462364,1.2121306867463342,5.162682414891595,250.0
19:14,17.175836127411007,0.9234228335817888,14.148195969717452,259.0
19:15,11.158517557856912,0.8960983955378046,19.03139077488216,275.0
19:16,18.00500958212023,0.9259283141459862,4.90741577492757,212.0
19:17,17.721152767030578,1.2877250421866338,9.672236370244953,278.0
19:18,14.311439082665789,1.081160925190947,18.419623874760433,267.0
19:19,16.283877490467844,0.8160095495570041,19.634009881074846,232.0
19:20,13.361961175468474,1.1737439348150538,14.89121970712799,228.0
19:21,16.044289323676924,0.9582361038842194,0.6063659698863,244.0
19:22,13.020157293581052,0.9318591319118551,1.1365547728588576,236.0
19:23,18.06897724909345,1.2552455257065813,7.471374328489251,235.0
19:24,11.801849268795255,1.2424304946348232,0.327937845580506,271.0
19:25,14.089721553609078,1.0423819403757923,7.431563257879081,260.0
19:26,16.383533645613323,0.9317184292648046,0.46226789817029657,247.0
19:27,11.515058927355563,1.0764408046404212,2.8668320680418313,218.0
19:28,19.95503162859045,1.0006052005130541,8.173303352135338,264.0
19:29,19.98091283997124,0.998264067745494,0.738774648229712,238.0
19:30,20.931317146751702,0.8924738217370246,3.3378388919213076,248.0
19:31,20.83224035022627,0.8846505942157128,5.892778326630044,204.0
19:32,19.18255173293111,0.862963378794064,2.578812565129469,275.0
19:33,17.875961088422468,0.8892495186628678,4.2676538203964025,231.0
19:34,19.930732024795837,1.2343959575444088,5.5189038654354405,280.0
19:35,15.75951027995673,0.9579183666958779,19.693855912723745,263.0
19:36,12.565738663559202,1.0553316029709945,15.23467892244858,215.0
19:37,11.481678790730479,1.09508104525216,1.171468356630514,247.0
19:38,11.132568879319148,1.1508928114581805,12.257050524550248,278.0
19:39,16.23864960319004,1.2025785179773996,1.0371183039410004,277.0
19:40,16.95215768202672,0.9313580696788208,11.870539113678548,259.0
19:41,14.074817537379712,1.1910200548183467,9.025814356773356,245.0
19:42,20.948595790077867,1.1863154326438319,2.2374248710293343,272.0
19:43,17.170817490399383,1.2253094268017772,9.509154883938795,222.0
19:44,11.92800066484257,0.8097670416658584,15.396293931605795,228.0
19:45,11.702855613745252,0.9019787564735039,3.1917893221594262,218.0
19:46,14.664201406908974,0.9827237091577125,0.744819816099096,280.0
19:47,19.45171198880841,0.8243566182987624,2.001545138737202,273.0
19:48,13.072553025983753,1.0664270592002494,10.55042902441382,250.0
19:49,16.365052471986722,1.1818981980469598,0.4258668336275706,261.0
19:50,20.519192841682013,1.1210580597772997,4.007347976045487,228.0
19:51,14.033120762093072,1.2131217631641218,17.879616894680794,227.0
19:52,11.466447830484393,1.0605157912120378,19.967198414067337,225.0
19:53,14.011416239434167,0.9484323169856406,9.976872814019174,272.0
19:54,13.380680534297523,1.2473969829589806,13.538479274424237,211.0
19:55,20.360017945344786,0.8959879070978942,12.768348343170725,223.0
19:56,12.579178270817598,0.8438521875597309,13.896831144134998,258.0
19:57,14.965825271868798,1.1100805333831363,1.1721279699274567,253.0
19:58,16.00860631445138,1.023563782340572,1.311979769028464,268.0
19:59,17.739995796641548,1.1282659742248258,0.7747631652534537,233.0
20:00,19.546881985953288,0.982597530015556,14.975941684938096,206.0
20:01,17.485852977927212,1.2860140133590772,4.790999124282678,242.0
20:02,19.72045050952636,0.9022485031212859,11.962393383832113,235.0
20:03,19.9718897083061,1.019694280821506,4.261011495650234,214.0
20:04,18.77241013807349,1.0348921277463055,0.6354079830607406,238.0
20:05,13.227412025448956,1.1067650195098975,7.970201970568236,215.0
20:06,17.446236905694413,1.0321075860304116,2.950962393000689,220.0
20:07,18.473474439204832,0.9758109822388537,10.735654393140969,203.0
20:08,14.55524520378611,0.8009578965197419,1.2168669322133585,225.0
20:09,14.678899830133853,0.950646675489231,4.392648983969947,257.0
20:10,12.438402330614695,1.2586493227443658,8.298966276438136,276.0
20:11,15.319394879656025,1.235762312633464,1.718500098188731,271.0
20:12,16.342283704324583,0.8539681691932481,12.025339612246835,263.0
20:13,20.70945881676913,1.2457170424794564,15.189802355898063,222.0
20:14,16.582226319572342,1.1402886586217418,16.044466606004832,274.0
20:15,14.75180397037464,0.9676927338276388,18.642186317504333,207.0
20:16,20.894204341734774,0.901656899947751,3.8899167716951855,283.0
20:17,18.59036655243996,1.173286217234944,16.367635559743768,217.0
20:18,15.176861081708916,0.9064081415624805,7.953291915070251,276.0
20:19,12.020337212448997,1.068558845550754,12.080498412593009,251.0
20:20,16.382734311404356,1.061124170170599,10.6274173871615,283.0
20:21,21.032933913385094,0.8593489493514107,2.042951045612489,265.0
20:22,20.059412693555952,1.166377714525971,18.345596689563628,254.0
20:23,18.576327355204747,1.0989732037713957,0.01136683604098021,216.0
20:24,16.027567559332653,1.1957880138627177,0.04210115032429851,278.0
20:25,14.430488169067928,1.0981588286388058,7.1157013900458015,265.0
20:26,12.411258183343376,1.011858425897907,3.734311133340318,250.0
20:27,13.76511441969941,1.0514616825340477,7.392441797415506,205.0
20:28,17.605029602953483,0.8915408572569163,8.065734725338052,217.0
20:29,16.691160779005838,1.0093683740249073,18.4715809293226,218.0
20:30,12.438470954440564,1.108666766185535,16.04101899119357,211.0
20:31,19.418233466064795,1.2639380728768737,12.393584254639094,258.0
20:32,17.854246133109484,0.8584606623757599,9.540228430446135,250.0
20:33,16.689637680776883,1.1519269177017664,8.277649680574141,219.0
20:34,18.350812092702885,0.8497165434740792,17.188940421106253,276.0
20:35,17.677317130048156,0.8392817153586047,1.1443101296025837,281.0
20:36,19.854723466166586,0.9834306013359111,1.4625386439476995,263.0
20:37,19.882151558921144,0.9223684454961943,15.763559778530286,269.0
20:38,13.219688936360148,1.1866154121203716,12.115919594847034,213.0
20:39,19.770763991329822,0.856820803035504,6.663080544171869,224.0
20:40,16.453545440478933,1.0713134867462415,18.475111980602257,230.0
20:41,15.540958806438702,1.2629382336416675,12.151834424172252,261.0
20:42,11.84958556718317,1.138763971526245,18.590393119240098,279.0
20:43,20.251816051991582,1.2984268993291237,8.179970380236693,281.0
20:44,17.269063128150897,1.0296312210898662,17.57445939515562,235.0
20:45,15.908248712293615,1.054994677417319,3.5187263686215497,248.0
20:46,13.069487962329095,1.1654026110608542,7.5024479388953,214.0
20:47,17.946556662012416,0.9536925162791878,12.148065421355296,239.0
20:48,19.222993731975805,0.9080150392137556,8.141623567570955,231.0
20:49,15.895367290959657,0.9611721501169135,11.992086937713179,210.0
20:50,16.074773894074752,0.8586951737950321,6.089370895865773,246.0
20:51,13.920472636359662,1.0706214599064843,4.561660305347757,211.0
20:52,19.241938978920007,0.8543956132098076,7.728737520181694,218.0
20:53,14.504903251906919,0.856557532688055,4.023112274773739,238.0
20:54,20.850125251050912,1.2694949058726235,6.329043788514717,236.0
20:55,19.876049654155995,1.0466647127266402,5.4092345402901,236.0
20:56,15.917914522466738,1.2985850715377807,13.726011299029395,240.0
20:57,17.096292972954334,1.0999196439766792,15.465344294196964,256.0
20:58,17.97694414091768,0.9654974996202604,12.87576751355942,221.0
20:59,17.89893860061008,0.8070127106849339,12.645575811212082,261.0
21:00,11.95109764796391,1.24487272959071,11.725715042210322,230.0
21:01,21.15518848627854,1.1295125378255917,10.960407444139864,220.0
21:02,11.353831039124648,0.9874042288260707,14.90944285138562,255.0
21:03,12.556669574086644,1.2742917666471318,13.649956375807879,278.0
21:04,20.97476543211528,1.0072872593880522,0.6631535813181078,251.0
21:05,17.993068219111642,1.1529914996770947,6.467103652010167,274.0
21:06,12.362373919034843,0.8187631961381134,17.661854098520745,223.0
21:07,16.51405262027226,1.123168462980357,14.133384403037315,219.0
21:08,17.312475447198597,0.8220035170851161,4.359354047882913,274.0
